"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","148","should fire Cancel once with false","ConfirmationDialog","Thu Jul 23 18:27:26 UTC 2026","passed","Thu Jul 23 18:27:26 UTC 2026","","","",""
"","2281","search filters edges by name","Pathfinding","Thu Jul 23 18:23:21 UTC 2026","passed","Thu Jul 23 18:23:24 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","Thu Jul 23 18:21:02 UTC 2026","passed","Thu Jul 23 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","428","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Jul 23 18:28:36 UTC 2026","passed","Thu Jul 23 18:28:36 UTC 2026","","","",""
"","28","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Jul 23 18:25:10 UTC 2026","passed","Thu Jul 23 18:25:10 UTC 2026","","SortableHeader","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Jul 23 18:20:55 UTC 2026","passed","Thu Jul 23 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","429","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Thu Jul 23 18:22:34 UTC 2026","passed","Thu Jul 23 18:22:34 UTC 2026","","","",""
"TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs verifies that theimplicit legacy match_by ""name"" rewrite uses a case-sensitive operator (OperatorEquals) whenuseRawObjectIDs is true, and a case-insensitive operator (OperatorEqualsIgnoreCase) when false.","0","TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs","","Thu Jul 23 18:21:01 UTC 2026","passed","Thu Jul 23 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs","TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs"
"","266","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Jul 23 18:27:02 UTC 2026","passed","Thu Jul 23 18:27:02 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","21","TestRandomDurationBetween","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Thu Jul 23 18:21:02 UTC 2026","passed","Thu Jul 23 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","447","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Jul 23 18:23:00 UTC 2026","passed","Thu Jul 23 18:23:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Jul 23 18:21:02 UTC 2026","passed","Thu Jul 23 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Jul 23 18:22:22 UTC 2026","passed","Thu Jul 23 18:22:22 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestWriteCSV","1","TestWriteCSV","","Thu Jul 23 18:21:04 UTC 2026","passed","Thu Jul 23 18:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","12","clears sort state","useSortParams","Thu Jul 23 18:25:53 UTC 2026","passed","Thu Jul 23 18:25:53 UTC 2026","","","",""
"","349","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Jul 23 18:22:31 UTC 2026","passed","Thu Jul 23 18:22:31 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Jul 23 18:23:37 UTC 2026","passed","Thu Jul 23 18:23:37 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","Thu Jul 23 18:22:22 UTC 2026","passed","Thu Jul 23 18:22:22 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Thu Jul 23 18:21:02 UTC 2026","passed","Thu Jul 23 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Jul 23 18:26:01 UTC 2026","passed","Thu Jul 23 18:26:01 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","80","displays an error message while fetching fails","ActiveExtensionsCard","Thu Jul 23 18:22:28 UTC 2026","passed","Thu Jul 23 18:22:28 UTC 2026","","","",""
"","444","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Jul 23 18:26:18 UTC 2026","passed","Thu Jul 23 18:26:18 UTC 2026","","","",""
"","33","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jul 23 18:24:08 UTC 2026","passed","Thu Jul 23 18:24:08 UTC 2026","","","",""
"","95","renders a filter button","FileIngestFilterDialog","Thu Jul 23 18:23:48 UTC 2026","passed","Thu Jul 23 18:23:48 UTC 2026","","","",""
"","4075","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jul 23 18:23:39 UTC 2026","passed","Thu Jul 23 18:23:43 UTC 2026","","","",""
"","192","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Jul 23 18:24:37 UTC 2026","passed","Thu Jul 23 18:24:37 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Jul 23 18:21:01 UTC 2026","passed","Thu Jul 23 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jul 23 18:24:08 UTC 2026","passed","Thu Jul 23 18:24:08 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","67","TestResources_GetRootCAEntityInfo","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","196","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Thu Jul 23 18:25:39 UTC 2026","passed","Thu Jul 23 18:25:39 UTC 2026","","","",""
"","638","should render","ExploreTable","Thu Jul 23 18:21:55 UTC 2026","passed","Thu Jul 23 18:21:56 UTC 2026","","","",""
"","5","calls the provided notification method","handleError","Thu Jul 23 18:23:44 UTC 2026","passed","Thu Jul 23 18:23:44 UTC 2026","","","",""
"","398","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jul 23 18:25:21 UTC 2026","passed","Thu Jul 23 18:25:22 UTC 2026","","","",""
"","5","should include all operations when the tag matches the term","opsFilter","Thu Jul 23 18:26:32 UTC 2026","passed","Thu Jul 23 18:26:32 UTC 2026","","","",""
"","15","should render when search string is in the middle of the text","HighlightedText","Thu Jul 23 18:26:48 UTC 2026","passed","Thu Jul 23 18:26:48 UTC 2026","","","",""
"","1","returns null for active-directory without an id","getStatsComponent","Thu Jul 23 18:26:10 UTC 2026","passed","Thu Jul 23 18:26:10 UTC 2026","","","",""
"","10","does not render highlight for non-active tag","SelectedHighlight","Thu Jul 23 18:26:40 UTC 2026","passed","Thu Jul 23 18:26:40 UTC 2026","","","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Jul 23 18:25:43 UTC 2026","passed","Thu Jul 23 18:25:43 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu Jul 23 18:21:02 UTC 2026","passed","Thu Jul 23 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","192","renders","EarlyAccessFeatureToggle","Thu Jul 23 18:28:42 UTC 2026","passed","Thu Jul 23 18:28:42 UTC 2026","","","",""
"Test cases for TestLocalStore_Close","7","TestLocalStore_Close","","Thu Jul 23 18:21:06 UTC 2026","passed","Thu Jul 23 18:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","1","TestService_checkUserAccessToEnvironments_AllEnvironments","","Thu Jul 23 18:21:06 UTC 2026","passed","Thu Jul 23 18:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","71","Validate Displays all the Roles","useListDisplayRoles","Thu Jul 23 18:23:59 UTC 2026","passed","Thu Jul 23 18:23:59 UTC 2026","","","",""
"","1","should handle an undefined entity","Evaluating the entity display name from a given entity","Thu Jul 23 18:24:08 UTC 2026","passed","Thu Jul 23 18:24:08 UTC 2026","","","",""
"","2155","should render search input","Pathfinding","Thu Jul 23 18:22:40 UTC 2026","passed","Thu Jul 23 18:22:43 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","230","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Jul 23 18:22:03 UTC 2026","passed","Thu Jul 23 18:22:04 UTC 2026","","","",""
"","397","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Jul 23 18:22:21 UTC 2026","passed","Thu Jul 23 18:22:22 UTC 2026","","","",""
"","137","renders with a selected icon","Glyph Select Dialog","Thu Jul 23 18:27:09 UTC 2026","passed","Thu Jul 23 18:27:09 UTC 2026","","","",""
"","26","renders an error fallback when flag is not found","FeatureFlag","Thu Jul 23 18:26:29 UTC 2026","passed","Thu Jul 23 18:26:29 UTC 2026","","","",""
"","374","should render saml info provider","SSOProviderTable","Thu Jul 23 18:25:59 UTC 2026","passed","Thu Jul 23 18:26:00 UTC 2026","","","",""
"","9","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Jul 23 18:27:09 UTC 2026","passed","Thu Jul 23 18:27:09 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Jul 23 18:21:01 UTC 2026","passed","Thu Jul 23 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","0","returns only the known types when environments is null","getOpenGraphEnvironmentInfoMap","Thu Jul 23 18:22:22 UTC 2026","passed","Thu Jul 23 18:22:22 UTC 2026","","","",""
"","19","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu Jul 23 18:25:00 UTC 2026","passed","Thu Jul 23 18:25:00 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Jul 23 18:21:03 UTC 2026","passed","Thu Jul 23 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_DeleteExtension","27","TestResources_DeleteExtension","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","456","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jul 23 18:24:19 UTC 2026","passed","Thu Jul 23 18:24:19 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","365","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 23 18:28:26 UTC 2026","passed","Thu Jul 23 18:28:27 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Thu Jul 23 18:24:40 UTC 2026","passed","Thu Jul 23 18:24:40 UTC 2026","","setValue","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Jul 23 18:25:38 UTC 2026","passed","Thu Jul 23 18:25:38 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Thu Jul 23 18:22:22 UTC 2026","passed","Thu Jul 23 18:22:22 UTC 2026","","risk filters","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Jul 23 18:25:00 UTC 2026","passed","Thu Jul 23 18:25:00 UTC 2026","","useSelectedEnvironment","",""
"","895","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Jul 23 18:23:22 UTC 2026","passed","Thu Jul 23 18:23:23 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","24","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","694","renders a button that expands the filter section","AssetGroupEdit","Thu Jul 23 18:24:14 UTC 2026","passed","Thu Jul 23 18:24:15 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Jul 23 18:26:51 UTC 2026","passed","Thu Jul 23 18:26:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","87","updates value when an invalid date typed","ManagedDatePicker - value","Thu Jul 23 18:25:11 UTC 2026","passed","Thu Jul 23 18:25:11 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Thu Jul 23 18:26:01 UTC 2026","passed","Thu Jul 23 18:26:01 UTC 2026","","isEmptyParam","",""
"","3","succeeds for valid password","testPassword","Thu Jul 23 18:27:37 UTC 2026","passed","Thu Jul 23 18:27:37 UTC 2026","","","",""
"","280","fires click handlers","ConfirmDeleteQueryDialog","Thu Jul 23 18:27:34 UTC 2026","passed","Thu Jul 23 18:27:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Jul 23 18:27:13 UTC 2026","passed","Thu Jul 23 18:27:13 UTC 2026","","","",""
"","340","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jul 23 18:28:27 UTC 2026","passed","Thu Jul 23 18:28:27 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Jul 23 18:20:55 UTC 2026","passed","Thu Jul 23 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestResources_ListADDomainForeignAdmins","2","TestResources_ListADDomainForeignAdmins","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Jul 23 18:20:55 UTC 2026","passed","Thu Jul 23 18:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","293","clears selected item when pathfinding search returns results","GraphView","Thu Jul 23 18:28:09 UTC 2026","passed","Thu Jul 23 18:28:10 UTC 2026","","","",""
"","3","does not fetch more data when there are no more pages","useInfiniteScroll","Thu Jul 23 18:25:57 UTC 2026","passed","Thu Jul 23 18:25:57 UTC 2026","","","",""
"","48","renders note header correctly","HistoryNotes Component","Thu Jul 23 18:27:18 UTC 2026","passed","Thu Jul 23 18:27:18 UTC 2026","","","",""
"","103","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Jul 23 18:27:18 UTC 2026","passed","Thu Jul 23 18:27:19 UTC 2026","","","",""
"","497","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 23 18:26:36 UTC 2026","passed","Thu Jul 23 18:26:37 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestNodeAuthorizer_CanAccessNode","0","TestNodeAuthorizer_CanAccessNode","","Thu Jul 23 18:21:07 UTC 2026","passed","Thu Jul 23 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Thu Jul 23 18:20:58 UTC 2026","passed","Thu Jul 23 18:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Thu Jul 23 18:21:04 UTC 2026","passed","Thu Jul 23 18:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Jul 23 18:20:59 UTC 2026","passed","Thu Jul 23 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Thu Jul 23 18:21:03 UTC 2026","passed","Thu Jul 23 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","206","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jul 23 18:25:05 UTC 2026","passed","Thu Jul 23 18:25:05 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Jul 23 18:20:58 UTC 2026","passed","Thu Jul 23 18:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","109","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Thu Jul 23 18:22:04 UTC 2026","passed","Thu Jul 23 18:22:04 UTC 2026","","","",""
"","657","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jul 23 18:23:52 UTC 2026","passed","Thu Jul 23 18:23:53 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Thu Jul 23 18:20:57 UTC 2026","passed","Thu Jul 23 18:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Thu Jul 23 18:28:35 UTC 2026","passed","Thu Jul 23 18:28:35 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Jul 23 18:21:01 UTC 2026","passed","Thu Jul 23 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","5831","expand all button expands all sections after collapsing","Pathfinding","Thu Jul 23 18:23:16 UTC 2026","passed","Thu Jul 23 18:23:21 UTC 2026","","","",""
