"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri May 08 14:12:50 UTC 2026","passed","Fri May 08 14:12:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Fri May 08 14:14:06 UTC 2026","passed","Fri May 08 14:14:06 UTC 2026","","edge cases","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri May 08 14:18:58 UTC 2026","passed","Fri May 08 14:18:58 UTC 2026","","","",""
"","48","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri May 08 14:14:04 UTC 2026","passed","Fri May 08 14:14:04 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri May 08 14:14:57 UTC 2026","passed","Fri May 08 14:14:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri May 08 14:12:36 UTC 2026","passed","Fri May 08 14:12:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri May 08 14:18:22 UTC 2026","passed","Fri May 08 14:18:22 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","197","TestResources_GetBaseEntityInfo","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Fri May 08 14:12:48 UTC 2026","passed","Fri May 08 14:12:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestManagementResource_UpdateUser_ETAC","1","TestManagementResource_UpdateUser_ETAC","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri May 08 14:12:46 UTC 2026","passed","Fri May 08 14:12:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri May 08 14:15:40 UTC 2026","passed","Fri May 08 14:15:40 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","122","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri May 08 14:15:31 UTC 2026","passed","Fri May 08 14:15:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","105","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri May 08 14:19:31 UTC 2026","passed","Fri May 08 14:19:31 UTC 2026","","","",""
"","33","should highlight selected route","Main Nav Route Highlighting","Fri May 08 14:16:04 UTC 2026","passed","Fri May 08 14:16:04 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","251","filters extensions based on search input","ActiveExtensionsCard","Fri May 08 14:14:12 UTC 2026","passed","Fri May 08 14:14:12 UTC 2026","","","",""
"","30","should display the checkbox group title","Checkbox group","Fri May 08 14:18:42 UTC 2026","passed","Fri May 08 14:18:43 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Fri May 08 14:14:06 UTC 2026","passed","Fri May 08 14:14:06 UTC 2026","","collected filters","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri May 08 14:18:37 UTC 2026","passed","Fri May 08 14:18:37 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","514","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri May 08 14:14:30 UTC 2026","passed","Fri May 08 14:14:31 UTC 2026","","","",""
"","614","opens nested sections and updates URL params correctly","EntityInfoDataTable","Fri May 08 14:15:18 UTC 2026","passed","Fri May 08 14:15:18 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri May 08 14:12:36 UTC 2026","passed","Fri May 08 14:12:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","178","renders the component with all info and switch off","CitrixRDPConfiguration","Fri May 08 14:15:51 UTC 2026","passed","Fri May 08 14:15:51 UTC 2026","","Initial render","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestCache_Get","0","TestCache_Get","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri May 08 14:12:46 UTC 2026","passed","Fri May 08 14:12:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","102","should display a total count of asset group members","AssetGroupEdit","Fri May 08 14:17:13 UTC 2026","passed","Fri May 08 14:17:13 UTC 2026","","","",""
"","565","should not allow the input to exceed the allowed length","CreateUserForm","Fri May 08 14:15:02 UTC 2026","passed","Fri May 08 14:15:03 UTC 2026","","","",""
"","3309","Clicking on a row causes row to be selected","ExploreTable","Fri May 08 14:13:58 UTC 2026","passed","Fri May 08 14:14:02 UTC 2026","","","",""
"","819","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri May 08 14:14:40 UTC 2026","passed","Fri May 08 14:14:41 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","434","should display a ""Change Password"" modal","UserProfile","Fri May 08 14:15:58 UTC 2026","passed","Fri May 08 14:15:58 UTC 2026","","""Reset Password"" button is clicked","",""
"","652","renders the form for creating a new zone","Tag Form","Fri May 08 14:13:52 UTC 2026","passed","Fri May 08 14:13:52 UTC 2026","","","",""
"","58","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri May 08 14:18:43 UTC 2026","passed","Fri May 08 14:18:43 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","173","should fire Cancel once with false","DeleteConfirmationDialog","Fri May 08 14:18:26 UTC 2026","passed","Fri May 08 14:18:26 UTC 2026","","","",""
"","370","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri May 08 14:16:51 UTC 2026","passed","Fri May 08 14:16:51 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri May 08 14:12:36 UTC 2026","passed","Fri May 08 14:12:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","4956","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Fri May 08 14:14:51 UTC 2026","passed","Fri May 08 14:14:56 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","169","a name value is required to submit the form","Tag Form","Fri May 08 14:13:53 UTC 2026","passed","Fri May 08 14:13:53 UTC 2026","","","",""
"","185","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri May 08 14:14:15 UTC 2026","passed","Fri May 08 14:14:15 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","143","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri May 08 14:16:12 UTC 2026","passed","Fri May 08 14:16:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","162","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri May 08 14:18:09 UTC 2026","passed","Fri May 08 14:18:10 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","518","renders trigger button and dropdown items","TagToZoneLabel","Fri May 08 14:14:03 UTC 2026","passed","Fri May 08 14:14:03 UTC 2026","","","",""
"","550","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri May 08 14:14:24 UTC 2026","passed","Fri May 08 14:14:25 UTC 2026","","","",""
"","144","renders count for a selected zone if prop is set","DynamicDetails","Fri May 08 14:16:02 UTC 2026","passed","Fri May 08 14:16:03 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri May 08 14:15:12 UTC 2026","passed","Fri May 08 14:15:12 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","235","TestResources_GetEnterpriseCAEntityInfo","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","245","validates that the name input is under the max length","Tag Form","Fri May 08 14:13:53 UTC 2026","passed","Fri May 08 14:13:54 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","618","handles creating a new rule","Rule Form","Fri May 08 14:14:16 UTC 2026","passed","Fri May 08 14:14:17 UTC 2026","","","",""
"","1418","should disable save button while input is empty","SaveQueryDialog","Fri May 08 14:13:52 UTC 2026","passed","Fri May 08 14:13:54 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","486","should render","PasswordResetForm","Fri May 08 14:16:30 UTC 2026","passed","Fri May 08 14:16:30 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri May 08 14:16:05 UTC 2026","passed","Fri May 08 14:16:05 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri May 08 14:12:47 UTC 2026","passed","Fri May 08 14:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","14","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri May 08 14:17:56 UTC 2026","passed","Fri May 08 14:17:56 UTC 2026","","","",""
"","251","a name value is required to submit the form","Rule Form","Fri May 08 14:14:15 UTC 2026","passed","Fri May 08 14:14:15 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","78","TestResources_GetDatabaseCompleteness","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Fri May 08 14:12:48 UTC 2026","passed","Fri May 08 14:12:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","213","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri May 08 14:15:11 UTC 2026","passed","Fri May 08 14:15:11 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","375","fires click handlers","ConfirmDeleteQueryDialog","Fri May 08 14:18:52 UTC 2026","passed","Fri May 08 14:18:52 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","65","returns a list of the users current permissions","usePermissions","Fri May 08 14:15:51 UTC 2026","passed","Fri May 08 14:15:51 UTC 2026","","","",""
"","505","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri May 08 14:19:29 UTC 2026","passed","Fri May 08 14:19:30 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","7","should not render a Field when the provided value is """"","Field","Fri May 08 14:18:27 UTC 2026","passed","Fri May 08 14:18:27 UTC 2026","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","Fri May 08 14:18:35 UTC 2026","passed","Fri May 08 14:18:35 UTC 2026","","","",""
"","872","renders a button and a menu","CreateMenu","Fri May 08 14:15:45 UTC 2026","passed","Fri May 08 14:15:46 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","113","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri May 08 14:18:38 UTC 2026","passed","Fri May 08 14:18:39 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Fri May 08 14:17:24 UTC 2026","passed","Fri May 08 14:17:24 UTC 2026","","isEmptyParam","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","149","should fire Confirm once with true","ConfirmationDialog","Fri May 08 14:18:47 UTC 2026","passed","Fri May 08 14:18:47 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","346","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri May 08 14:15:25 UTC 2026","passed","Fri May 08 14:15:25 UTC 2026","","","",""
"","53","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri May 08 14:17:09 UTC 2026","passed","Fri May 08 14:17:09 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri May 08 14:18:14 UTC 2026","passed","Fri May 08 14:18:14 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Fri May 08 14:16:47 UTC 2026","passed","Fri May 08 14:16:47 UTC 2026","","","",""
"","179","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Fri May 08 14:15:32 UTC 2026","passed","Fri May 08 14:15:32 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri May 08 14:12:34 UTC 2026","passed","Fri May 08 14:12:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","105","should display the logged in user's full name","UserProfile","Fri May 08 14:15:57 UTC 2026","passed","Fri May 08 14:15:57 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","159","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri May 08 14:17:02 UTC 2026","passed","Fri May 08 14:17:02 UTC 2026","","","",""
"","62","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri May 08 14:14:12 UTC 2026","passed","Fri May 08 14:14:12 UTC 2026","","","",""
"","55","clears selected if same note is clicked again","NoteCell component","Fri May 08 14:17:35 UTC 2026","passed","Fri May 08 14:17:35 UTC 2026","","","",""
"","178","calls onLayoutChange with the selected layout","GraphControls","Fri May 08 14:15:08 UTC 2026","passed","Fri May 08 14:15:08 UTC 2026","","Selecting a layout","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri May 08 14:14:06 UTC 2026","passed","Fri May 08 14:14:06 UTC 2026","","combined filters","",""
"","195","displays an error when unable to fetch data","EarlyAccessFeatures","Fri May 08 14:19:52 UTC 2026","passed","Fri May 08 14:19:52 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","13","TestManagementResource_SAMLCallbackRedirect","","Fri May 08 14:12:43 UTC 2026","passed","Fri May 08 14:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","1031","shows a table with partially completed jobs","FileIngestTable","Fri May 08 14:16:29 UTC 2026","passed","Fri May 08 14:16:30 UTC 2026","","","",""
"","160","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri May 08 14:16:03 UTC 2026","passed","Fri May 08 14:16:03 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri May 08 14:16:24 UTC 2026","passed","Fri May 08 14:16:24 UTC 2026","","useSelectedEnvironment","",""
"","250","should render a single section with a single navigation item","SubNav","Fri May 08 14:17:45 UTC 2026","passed","Fri May 08 14:17:46 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri May 08 14:19:06 UTC 2026","passed","Fri May 08 14:19:06 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri May 08 14:12:44 UTC 2026","passed","Fri May 08 14:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","34","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri May 08 14:20:06 UTC 2026","passed","Fri May 08 14:20:06 UTC 2026","","","",""
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri May 08 14:18:31 UTC 2026","passed","Fri May 08 14:18:31 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Fri May 08 14:12:45 UTC 2026","passed","Fri May 08 14:12:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","240","should display ""Create Token"" button","UserTokenManagementDialog","Fri May 08 14:15:24 UTC 2026","passed","Fri May 08 14:15:24 UTC 2026","","","",""
