"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Feb 27 17:29:29 UTC 2026","passed","Fri Feb 27 17:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","160","returns false when no nodes are available","useGraphHasData","Fri Feb 27 17:34:05 UTC 2026","passed","Fri Feb 27 17:34:05 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestResources_SearchAssetGroupTagHistory","148","TestResources_SearchAssetGroupTagHistory","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestResources_GetRootCAEntityInfo","264","TestResources_GetRootCAEntityInfo","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","610","renders a list of asset group members","GroupManagement","Fri Feb 27 17:35:26 UTC 2026","passed","Fri Feb 27 17:35:26 UTC 2026","","","",""
"","41","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Feb 27 17:31:25 UTC 2026","passed","Fri Feb 27 17:31:25 UTC 2026","","","",""
"","836","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Feb 27 17:30:47 UTC 2026","passed","Fri Feb 27 17:30:48 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Feb 27 17:29:30 UTC 2026","passed","Fri Feb 27 17:29:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","59","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Feb 27 17:33:00 UTC 2026","passed","Fri Feb 27 17:33:00 UTC 2026","","","",""
"","70","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Feb 27 17:33:48 UTC 2026","passed","Fri Feb 27 17:33:48 UTC 2026","","","",""
"","29","sets input text to value","ManagedDatePicker - value","Fri Feb 27 17:32:22 UTC 2026","passed","Fri Feb 27 17:32:22 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Feb 27 17:29:47 UTC 2026","passed","Fri Feb 27 17:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Feb 27 17:29:45 UTC 2026","passed","Fri Feb 27 17:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","83","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri Feb 27 17:32:12 UTC 2026","passed","Fri Feb 27 17:32:12 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Feb 27 17:29:51 UTC 2026","passed","Fri Feb 27 17:29:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","71","applies the given filters","useFinishedJobs","Fri Feb 27 17:32:03 UTC 2026","passed","Fri Feb 27 17:32:03 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Feb 27 17:29:13 UTC 2026","passed","Fri Feb 27 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","54","should render oidc info provider","SSOProviderTable","Fri Feb 27 17:33:08 UTC 2026","passed","Fri Feb 27 17:33:08 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Feb 27 17:29:47 UTC 2026","passed","Fri Feb 27 17:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","119","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Feb 27 17:31:45 UTC 2026","passed","Fri Feb 27 17:31:45 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","3","TestResources_GetDomainEntityInfo","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","3424","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Feb 27 17:31:42 UTC 2026","passed","Fri Feb 27 17:31:45 UTC 2026","","","",""
"","727","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Feb 27 17:32:46 UTC 2026","passed","Fri Feb 27 17:32:47 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Feb 27 17:29:13 UTC 2026","passed","Fri Feb 27 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Feb 27 17:29:44 UTC 2026","passed","Fri Feb 27 17:29:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","204","sums nested section node counts","EntityInfoDataTableGraphed","Fri Feb 27 17:31:29 UTC 2026","passed","Fri Feb 27 17:31:29 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","6","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Feb 27 17:33:35 UTC 2026","passed","Fri Feb 27 17:33:35 UTC 2026","","","",""
"","178","renders the form for editing an existing label","Tag Form","Fri Feb 27 17:30:13 UTC 2026","passed","Fri Feb 27 17:30:13 UTC 2026","","","",""
"","30","should display an error message if data does not return from the API","Context Selector Error","Fri Feb 27 17:30:42 UTC 2026","passed","Fri Feb 27 17:30:42 UTC 2026","","","",""
"","76","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Feb 27 17:34:40 UTC 2026","passed","Fri Feb 27 17:34:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Fri Feb 27 17:29:26 UTC 2026","passed","Fri Feb 27 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","0","properly displays bitwise integers","Formatting number properties","Fri Feb 27 17:31:16 UTC 2026","passed","Fri Feb 27 17:31:16 UTC 2026","","","",""
"","192","disables checkboxes while loading","SourceKindsCheckboxes","Fri Feb 27 17:31:57 UTC 2026","passed","Fri Feb 27 17:31:57 UTC 2026","","","",""
"","376","renders icons as expected","DropdownSelector","Fri Feb 27 17:33:28 UTC 2026","passed","Fri Feb 27 17:33:28 UTC 2026","","","",""
"","461","filters by the selected date range","FileIngestFilterDialog","Fri Feb 27 17:30:59 UTC 2026","passed","Fri Feb 27 17:31:00 UTC 2026","","Date Range Inputs","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Fri Feb 27 17:33:54 UTC 2026","passed","Fri Feb 27 17:33:54 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Fri Feb 27 17:29:13 UTC 2026","passed","Fri Feb 27 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","26","renders GraphButton with correct text","GraphControls","Fri Feb 27 17:30:56 UTC 2026","passed","Fri Feb 27 17:30:56 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","1","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Feb 27 17:29:26 UTC 2026","passed","Fri Feb 27 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Fri Feb 27 17:29:48 UTC 2026","passed","Fri Feb 27 17:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Fri Feb 27 17:29:50 UTC 2026","passed","Fri Feb 27 17:29:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","1091","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Feb 27 17:32:30 UTC 2026","passed","Fri Feb 27 17:32:31 UTC 2026","","","",""
"","188","renders with a title","BloodHoundConfiguration","Fri Feb 27 17:35:50 UTC 2026","passed","Fri Feb 27 17:35:50 UTC 2026","","","",""
"","244","should render with the correct content","ConfirmUpdateQueryDialog","Fri Feb 27 17:34:15 UTC 2026","passed","Fri Feb 27 17:34:15 UTC 2026","","","",""
"","32","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Feb 27 17:33:41 UTC 2026","passed","Fri Feb 27 17:33:41 UTC 2026","","","",""
"","74","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Feb 27 17:32:12 UTC 2026","passed","Fri Feb 27 17:32:12 UTC 2026","","","",""
"","82","copys children value to clipboard after clicking the copy btn","CodeController","Fri Feb 27 17:34:22 UTC 2026","passed","Fri Feb 27 17:34:22 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Fri Feb 27 17:29:50 UTC 2026","passed","Fri Feb 27 17:29:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","152","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Feb 27 17:31:25 UTC 2026","passed","Fri Feb 27 17:31:26 UTC 2026","","","",""
"","44","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Feb 27 17:32:53 UTC 2026","passed","Fri Feb 27 17:32:53 UTC 2026","","","",""
"","92","displays an error message","GraphView","Fri Feb 27 17:35:24 UTC 2026","passed","Fri Feb 27 17:35:24 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","155","TestResources_GetAZRelatedEntities","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","645","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Feb 27 17:30:39 UTC 2026","passed","Fri Feb 27 17:30:40 UTC 2026","","","",""
"","226","calls the onReset prop when the crop button is clicked","GraphControls","Fri Feb 27 17:30:54 UTC 2026","passed","Fri Feb 27 17:30:54 UTC 2026","","Resetting graph","",""
"","785","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Feb 27 17:35:42 UTC 2026","passed","Fri Feb 27 17:35:43 UTC 2026","","","",""
"","502","should render","PasswordResetForm","Fri Feb 27 17:32:11 UTC 2026","passed","Fri Feb 27 17:32:11 UTC 2026","","","",""
"","252","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Feb 27 17:33:22 UTC 2026","passed","Fri Feb 27 17:33:22 UTC 2026","","","",""
"Test cases for Test_UseHarness","1","Test_UseHarness","","Fri Feb 27 17:29:50 UTC 2026","passed","Fri Feb 27 17:29:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","132","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Feb 27 17:32:59 UTC 2026","passed","Fri Feb 27 17:33:00 UTC 2026","","","",""
"","372","should not have less characters than the minimum requirement","UpdateUserForm","Fri Feb 27 17:30:20 UTC 2026","passed","Fri Feb 27 17:30:21 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","107","TestResources_EndIngestJob","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","49","displays security warning","Enable2FADialog","Fri Feb 27 17:33:18 UTC 2026","passed","Fri Feb 27 17:33:18 UTC 2026","","","",""
"","1383","shows an error message when unable to delete a rule","Rule Form","Fri Feb 27 17:30:29 UTC 2026","passed","Fri Feb 27 17:30:30 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Feb 27 17:31:00 UTC 2026","passed","Fri Feb 27 17:31:00 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Feb 27 17:29:13 UTC 2026","passed","Fri Feb 27 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","32","does not call onSort when disable=true","ColumnHeaders","Fri Feb 27 17:32:30 UTC 2026","passed","Fri Feb 27 17:32:30 UTC 2026","","SortableHeader","",""
"","373","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Feb 27 17:31:28 UTC 2026","passed","Fri Feb 27 17:31:28 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestInt64From","0","TestInt64From","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","159","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri Feb 27 17:32:12 UTC 2026","passed","Fri Feb 27 17:32:12 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","1","Test_filterNodesToSearchResult","","Fri Feb 27 17:29:30 UTC 2026","passed","Fri Feb 27 17:29:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","697","should allow user to configure 2fa","Enable2FADialog","Fri Feb 27 17:32:35 UTC 2026","passed","Fri Feb 27 17:32:36 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestManagementResource_ServeMetadata","16","TestManagementResource_ServeMetadata","","Fri Feb 27 17:29:53 UTC 2026","passed","Fri Feb 27 17:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","67","renders the title","ProcessingIndicator","Fri Feb 27 17:34:38 UTC 2026","passed","Fri Feb 27 17:34:38 UTC 2026","","","",""
"","10","should not render a Field when the provided value is []","Field","Fri Feb 27 17:34:08 UTC 2026","passed","Fri Feb 27 17:34:08 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","1","TestResources_ListAvailableEnvironments","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","293","handles chevron click event","CommonSearches","Fri Feb 27 17:31:14 UTC 2026","passed","Fri Feb 27 17:31:14 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","138","TestManagementResource_GetAZEntity","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","17","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Feb 27 17:32:30 UTC 2026","passed","Fri Feb 27 17:32:30 UTC 2026","","SortableHeader with Tooltip","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Fri Feb 27 17:33:18 UTC 2026","passed","Fri Feb 27 17:33:18 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","10","TestManagementResource_SAMLCallbackRedirect","","Fri Feb 27 17:29:53 UTC 2026","passed","Fri Feb 27 17:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","867","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Feb 27 17:35:05 UTC 2026","passed","Fri Feb 27 17:35:06 UTC 2026","","adding to an asset group","",""
"","1188","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Feb 27 17:30:40 UTC 2026","passed","Fri Feb 27 17:30:41 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri Feb 27 17:29:48 UTC 2026","passed","Fri Feb 27 17:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","73","should not display api key management button","Api Keys","Fri Feb 27 17:31:28 UTC 2026","passed","Fri Feb 27 17:31:28 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Feb 27 17:31:00 UTC 2026","passed","Fri Feb 27 17:31:00 UTC 2026","","","",""
"","53","should render a Field when the provided value is false","Field","Fri Feb 27 17:34:08 UTC 2026","passed","Fri Feb 27 17:34:08 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","724","should open save dialog on keyboard press alt+S","CypherSearch","Fri Feb 27 17:32:32 UTC 2026","passed","Fri Feb 27 17:32:33 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","Fri Feb 27 17:29:21 UTC 2026","passed","Fri Feb 27 17:29:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Feb 27 17:35:29 UTC 2026","passed","Fri Feb 27 17:35:29 UTC 2026","","","",""
"","1333","renders asset group edit options with graph write permissions","ContextMenu","Fri Feb 27 17:31:03 UTC 2026","passed","Fri Feb 27 17:31:04 UTC 2026","","","",""
"","45","is disabled if no filters are active","AssetGroupEdit","Fri Feb 27 17:31:21 UTC 2026","passed","Fri Feb 27 17:31:21 UTC 2026","","Clear Filters button","",""
"","1491","should render","EntityInfoHeader","Fri Feb 27 17:32:58 UTC 2026","passed","Fri Feb 27 17:32:59 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","4","TestGC_NewDataPruningDaemon","","Fri Feb 27 17:29:26 UTC 2026","passed","Fri Feb 27 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Feb 27 17:29:13 UTC 2026","passed","Fri Feb 27 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Feb 27 17:29:50 UTC 2026","passed","Fri Feb 27 17:29:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","558","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Feb 27 17:30:40 UTC 2026","passed","Fri Feb 27 17:30:41 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Fri Feb 27 17:29:33 UTC 2026","passed","Fri Feb 27 17:29:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Fri Feb 27 17:29:32 UTC 2026","passed","Fri Feb 27 17:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","237","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Feb 27 17:35:26 UTC 2026","passed","Fri Feb 27 17:35:26 UTC 2026","","","",""
"","245","should not render list items for domains that are not collected","Context Selector","Fri Feb 27 17:30:42 UTC 2026","passed","Fri Feb 27 17:30:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 27 17:29:26 UTC 2026","passed","Fri Feb 27 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","600","dispatches an action to add the associated node","Rule Object Select","Fri Feb 27 17:33:23 UTC 2026","passed","Fri Feb 27 17:33:24 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Feb 27 17:29:27 UTC 2026","passed","Fri Feb 27 17:29:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","97","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Feb 27 17:31:04 UTC 2026","passed","Fri Feb 27 17:31:04 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Fri Feb 27 17:34:37 UTC 2026","passed","Fri Feb 27 17:34:37 UTC 2026","","","",""
"","359","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Feb 27 17:31:30 UTC 2026","passed","Fri Feb 27 17:31:30 UTC 2026","","Node count for nested table that counts all sections","",""
