"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Mar 03 17:15:29 UTC 2026","passed","Tue Mar 03 17:15:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Mar 03 17:14:52 UTC 2026","passed","Tue Mar 03 17:14:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","111","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Mar 03 17:20:27 UTC 2026","passed","Tue Mar 03 17:20:27 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Mar 03 17:20:18 UTC 2026","passed","Tue Mar 03 17:20:18 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADComputerDCOMUsers","5","TestResources_ListADComputerDCOMUsers","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Mar 03 17:17:41 UTC 2026","passed","Tue Mar 03 17:17:41 UTC 2026","","exploreGraphQueryFactory","",""
"","119","buttons are disabled while loading","LoginForm","Tue Mar 03 17:19:42 UTC 2026","passed","Tue Mar 03 17:19:42 UTC 2026","","","",""
"","870","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Tue Mar 03 17:16:26 UTC 2026","passed","Tue Mar 03 17:16:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Mar 03 17:15:15 UTC 2026","passed","Tue Mar 03 17:15:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","124","enables returning a list of tags","the useAssetGroupTags utilities","Tue Mar 03 17:16:46 UTC 2026","passed","Tue Mar 03 17:16:46 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","235","TestResources_GetIssuancePolicyEntityInfo","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:15:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","374","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Mar 03 17:17:05 UTC 2026","passed","Tue Mar 03 17:17:05 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Mar 03 17:16:41 UTC 2026","passed","Tue Mar 03 17:16:41 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","1","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Mar 03 17:15:00 UTC 2026","passed","Tue Mar 03 17:15:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","763","should display generate/revoke api tokens button","Api Keys","Tue Mar 03 17:18:56 UTC 2026","passed","Tue Mar 03 17:18:57 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 03 17:16:41 UTC 2026","passed","Tue Mar 03 17:16:41 UTC 2026","","","",""
"","141","renders correctly","NodeIcon","Tue Mar 03 17:19:43 UTC 2026","passed","Tue Mar 03 17:19:43 UTC 2026","","","",""
"","112","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Mar 03 17:18:45 UTC 2026","passed","Tue Mar 03 17:18:45 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","11","TestResources_GetShortestPath","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","78","indicates that filters are active","AssetGroupEdit","Tue Mar 03 17:17:00 UTC 2026","passed","Tue Mar 03 17:17:00 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","945","TestActivateMFA_Success","","Tue Mar 03 17:15:30 UTC 2026","passed","Tue Mar 03 17:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Tue Mar 03 17:15:31 UTC 2026","passed","Tue Mar 03 17:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","28","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 03 17:16:57 UTC 2026","passed","Tue Mar 03 17:16:57 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","4","shows the collection methods for the given job","toCollected","Tue Mar 03 17:19:56 UTC 2026","passed","Tue Mar 03 17:19:56 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Mar 03 17:16:57 UTC 2026","passed","Tue Mar 03 17:16:57 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","277","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Mar 03 17:16:18 UTC 2026","passed","Tue Mar 03 17:16:18 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Mar 03 17:15:09 UTC 2026","passed","Tue Mar 03 17:15:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestManagementResource_ListUsers_DBError","1","TestManagementResource_ListUsers_DBError","","Tue Mar 03 17:15:05 UTC 2026","passed","Tue Mar 03 17:15:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","13","displays a status label","StatusIndicator","Tue Mar 03 17:20:11 UTC 2026","passed","Tue Mar 03 17:20:11 UTC 2026","","","",""
"","113","renders a filter button","FileIngestFilterDialog","Tue Mar 03 17:16:37 UTC 2026","passed","Tue Mar 03 17:16:37 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue Mar 03 17:15:23 UTC 2026","passed","Tue Mar 03 17:15:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Mar 03 17:15:08 UTC 2026","passed","Tue Mar 03 17:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","77","should display the logged in user's email address","UserProfile","Tue Mar 03 17:17:08 UTC 2026","passed","Tue Mar 03 17:17:08 UTC 2026","","","",""
"","7","returns the remaining amount of labels available for creation","useTagLimits","Tue Mar 03 17:16:21 UTC 2026","passed","Tue Mar 03 17:16:21 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Mar 03 17:19:06 UTC 2026","passed","Tue Mar 03 17:19:06 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Mar 03 17:15:29 UTC 2026","passed","Tue Mar 03 17:15:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","487","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 03 17:17:25 UTC 2026","passed","Tue Mar 03 17:17:26 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","9","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Mar 03 17:19:54 UTC 2026","passed","Tue Mar 03 17:19:54 UTC 2026","","","",""
"","181","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Mar 03 17:18:29 UTC 2026","passed","Tue Mar 03 17:18:29 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Mar 03 17:15:08 UTC 2026","passed","Tue Mar 03 17:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","175","should render action list item that handles a function","MainNav","Tue Mar 03 17:16:36 UTC 2026","passed","Tue Mar 03 17:16:36 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","346","renders","EarlyAccessFeaturesWarningDialog","Tue Mar 03 17:21:30 UTC 2026","passed","Tue Mar 03 17:21:30 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Mar 03 17:15:24 UTC 2026","passed","Tue Mar 03 17:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Tue Mar 03 17:14:51 UTC 2026","passed","Tue Mar 03 17:14:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Tue Mar 03 17:18:19 UTC 2026","passed","Tue Mar 03 17:18:19 UTC 2026","","","",""
"","115","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Mar 03 17:15:54 UTC 2026","passed","Tue Mar 03 17:15:54 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","285","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Mar 03 17:20:11 UTC 2026","passed","Tue Mar 03 17:20:12 UTC 2026","","","",""
"","247","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Mar 03 17:16:36 UTC 2026","passed","Tue Mar 03 17:16:37 UTC 2026","","Toggling labels","",""
"","263","should render","Rule Object Select","Tue Mar 03 17:19:04 UTC 2026","passed","Tue Mar 03 17:19:04 UTC 2026","","","",""
"","80","initializes the list with all filters checked by default","usePathfindingFilters","Tue Mar 03 17:19:46 UTC 2026","passed","Tue Mar 03 17:19:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Mar 03 17:21:26 UTC 2026","passed","Tue Mar 03 17:21:26 UTC 2026","","","",""
"","65","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Mar 03 17:17:05 UTC 2026","passed","Tue Mar 03 17:17:05 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","240","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 03 17:20:48 UTC 2026","passed","Tue Mar 03 17:20:48 UTC 2026","","adding to an asset group","",""
"","238","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 03 17:16:35 UTC 2026","passed","Tue Mar 03 17:16:36 UTC 2026","","","",""
"","2","returns true if arrays are referentially equal","areArraysSimilar","Tue Mar 03 17:19:59 UTC 2026","passed","Tue Mar 03 17:19:59 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","2","TestReadDomainIDandNameAsString","","Tue Mar 03 17:15:26 UTC 2026","passed","Tue Mar 03 17:15:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","219","should display ""Cancel"" button","Enable2FADialog","Tue Mar 03 17:18:59 UTC 2026","passed","Tue Mar 03 17:18:59 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 03 17:20:07 UTC 2026","passed","Tue Mar 03 17:20:07 UTC 2026","","","",""
"","53","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Mar 03 17:16:45 UTC 2026","passed","Tue Mar 03 17:16:45 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Mar 03 17:18:16 UTC 2026","passed","Tue Mar 03 17:18:16 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Tue Mar 03 17:16:57 UTC 2026","passed","Tue Mar 03 17:16:57 UTC 2026","","","",""
"","967","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Mar 03 17:18:12 UTC 2026","passed","Tue Mar 03 17:18:13 UTC 2026","","","",""
"","197","can render","ExploreSearchCombobox","Tue Mar 03 17:17:05 UTC 2026","passed","Tue Mar 03 17:17:05 UTC 2026","","","",""
"","165","should display","GenericErrorBoundaryFallback","Tue Mar 03 17:20:24 UTC 2026","passed","Tue Mar 03 17:20:24 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Tue Mar 03 17:15:15 UTC 2026","passed","Tue Mar 03 17:15:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","340","should render","LoginForm","Tue Mar 03 17:19:40 UTC 2026","passed","Tue Mar 03 17:19:41 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Mar 03 17:15:27 UTC 2026","passed","Tue Mar 03 17:15:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","0","returns the difference between the node and the position","getNodeOffset","Tue Mar 03 17:21:27 UTC 2026","passed","Tue Mar 03 17:21:27 UTC 2026","","","",""
"","910","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Mar 03 17:16:18 UTC 2026","passed","Tue Mar 03 17:16:19 UTC 2026","","","",""
"","285","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Mar 03 17:16:30 UTC 2026","passed","Tue Mar 03 17:16:31 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Mar 03 17:14:51 UTC 2026","passed","Tue Mar 03 17:14:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","201","should display a ""Reset Password"" button","UserProfile","Tue Mar 03 17:17:08 UTC 2026","passed","Tue Mar 03 17:17:08 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Mar 03 17:21:19 UTC 2026","passed","Tue Mar 03 17:21:19 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Tue Mar 03 17:20:11 UTC 2026","passed","Tue Mar 03 17:20:11 UTC 2026","","","",""
"","93","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Tue Mar 03 17:16:31 UTC 2026","passed","Tue Mar 03 17:16:31 UTC 2026","","","",""
"","8","removes a notification","AppNotifications","Tue Mar 03 17:19:04 UTC 2026","passed","Tue Mar 03 17:19:04 UTC 2026","","","",""
"","41","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Mar 03 17:16:49 UTC 2026","passed","Tue Mar 03 17:16:49 UTC 2026","","","",""
"","119","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue Mar 03 17:20:04 UTC 2026","passed","Tue Mar 03 17:20:04 UTC 2026","","","",""
"","56","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Mar 03 17:19:17 UTC 2026","passed","Tue Mar 03 17:19:17 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Tue Mar 03 17:15:27 UTC 2026","passed","Tue Mar 03 17:15:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestResources_GetSavedQuery","60","TestResources_GetSavedQuery","","Tue Mar 03 17:15:00 UTC 2026","passed","Tue Mar 03 17:15:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","2","prevents Sigma defaults events","preventAllDefaults","Tue Mar 03 17:21:31 UTC 2026","passed","Tue Mar 03 17:21:31 UTC 2026","","","",""
"","153","should render tag to Label content","TagToZoneLabelDialog","Tue Mar 03 17:18:17 UTC 2026","passed","Tue Mar 03 17:18:17 UTC 2026","","","",""
"","181","will request feature-flags when the user is fully authenticated","app","Tue Mar 03 17:21:18 UTC 2026","passed","Tue Mar 03 17:21:18 UTC 2026","","<Inner />","",""
"","176","shows a table with finished jobs","FileIngestTable","Tue Mar 03 17:17:52 UTC 2026","passed","Tue Mar 03 17:17:52 UTC 2026","","","",""
"","745","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Mar 03 17:16:14 UTC 2026","passed","Tue Mar 03 17:16:15 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Tue Mar 03 17:15:27 UTC 2026","passed","Tue Mar 03 17:15:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","18","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Mar 03 17:18:12 UTC 2026","passed","Tue Mar 03 17:18:12 UTC 2026","","SortableHeader","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue Mar 03 17:14:51 UTC 2026","passed","Tue Mar 03 17:14:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Mar 03 17:15:05 UTC 2026","passed","Tue Mar 03 17:15:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","605","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Mar 03 17:16:02 UTC 2026","passed","Tue Mar 03 17:16:03 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Mar 03 17:20:24 UTC 2026","passed","Tue Mar 03 17:20:24 UTC 2026","","parseSearchType","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Mar 03 17:16:44 UTC 2026","passed","Tue Mar 03 17:16:44 UTC 2026","","","",""
"","1052","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Mar 03 17:17:53 UTC 2026","passed","Tue Mar 03 17:17:54 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Mar 03 17:15:06 UTC 2026","passed","Tue Mar 03 17:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","241","should display filter dropwdowns","CommonSearches","Tue Mar 03 17:16:52 UTC 2026","passed","Tue Mar 03 17:16:52 UTC 2026","","","",""
"","95","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Mar 03 17:18:02 UTC 2026","passed","Tue Mar 03 17:18:02 UTC 2026","","","",""
"","8","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 03 17:18:48 UTC 2026","passed","Tue Mar 03 17:18:48 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_DeleteAuthToken","19","TestManagementResource_DeleteAuthToken","","Tue Mar 03 17:15:31 UTC 2026","passed","Tue Mar 03 17:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Tue Mar 03 17:18:32 UTC 2026","passed","Tue Mar 03 17:18:32 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Mar 03 17:15:09 UTC 2026","passed","Tue Mar 03 17:15:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","968","should render many sections with many navigation items","SubNav","Tue Mar 03 17:19:14 UTC 2026","passed","Tue Mar 03 17:19:15 UTC 2026","","","",""
"","723","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Mar 03 17:16:20 UTC 2026","passed","Tue Mar 03 17:16:21 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Mar 03 17:16:57 UTC 2026","passed","Tue Mar 03 17:16:57 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Mar 03 17:14:59 UTC 2026","passed","Tue Mar 03 17:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Mar 03 17:15:05 UTC 2026","passed","Tue Mar 03 17:15:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","245","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Mar 03 17:17:00 UTC 2026","passed","Tue Mar 03 17:17:00 UTC 2026","","Initial render","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1132","TestManagementResource_UpdateUser_UserSelfModify","","Tue Mar 03 17:15:12 UTC 2026","passed","Tue Mar 03 17:15:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","382","should not have less characters than the minimum requirement","UpdateUserForm","Tue Mar 03 17:16:01 UTC 2026","passed","Tue Mar 03 17:16:02 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Mar 03 17:18:48 UTC 2026","passed","Tue Mar 03 17:18:48 UTC 2026","","isEmptyParam","",""
"","65","composes search params from the search prop and use them in the link","AppLink","Tue Mar 03 17:18:35 UTC 2026","passed","Tue Mar 03 17:18:35 UTC 2026","","","",""
