"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82","should render a Field when the provided value is false","Field","Thu Feb 19 23:32:27 UTC 2026","passed","Thu Feb 19 23:32:27 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Feb 19 23:31:28 UTC 2026","passed","Thu Feb 19 23:31:28 UTC 2026","","setSingleParamFactory","",""
"","268","should render","SSOProviderTable","Thu Feb 19 23:31:33 UTC 2026","passed","Thu Feb 19 23:31:33 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Feb 19 23:27:39 UTC 2026","passed","Thu Feb 19 23:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","160","performs case-insensitive search","ActiveExtensionsCard","Thu Feb 19 23:30:02 UTC 2026","passed","Thu Feb 19 23:30:02 UTC 2026","","","",""
"","63","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Feb 19 23:29:14 UTC 2026","passed","Thu Feb 19 23:29:14 UTC 2026","","","",""
"","163","renders the form for editing an existing label","Tag Form","Thu Feb 19 23:28:40 UTC 2026","passed","Thu Feb 19 23:28:40 UTC 2026","","","",""
"","204","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Feb 19 23:32:34 UTC 2026","passed","Thu Feb 19 23:32:34 UTC 2026","","","",""
"","413","toggles sort order when clicking sortable header","RulesAccordion","Thu Feb 19 23:31:02 UTC 2026","passed","Thu Feb 19 23:31:02 UTC 2026","","","",""
"","457","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Feb 19 23:28:50 UTC 2026","passed","Thu Feb 19 23:28:50 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_ExportSavedQueries","15","TestResources_ExportSavedQueries","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","11","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Feb 19 23:31:58 UTC 2026","passed","Thu Feb 19 23:31:58 UTC 2026","","SortableHeader","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","278","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Feb 19 23:29:42 UTC 2026","passed","Thu Feb 19 23:29:42 UTC 2026","","Click on switch to enable","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","314","renders no asset group edit options without graph write permissions","ContextMenu","Thu Feb 19 23:29:27 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Thu Feb 19 23:34:08 UTC 2026","unknown","Thu Feb 19 23:34:08 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Feb 19 23:30:22 UTC 2026","passed","Thu Feb 19 23:30:22 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Feb 19 23:31:50 UTC 2026","passed","Thu Feb 19 23:31:50 UTC 2026","","","",""
"","125","does not show View in Explore if in object rule type","Seed Selection Results","Thu Feb 19 23:29:26 UTC 2026","passed","Thu Feb 19 23:29:26 UTC 2026","","","",""
"","144","should render tag to Label content","TagToZoneLabelDialog","Thu Feb 19 23:30:55 UTC 2026","passed","Thu Feb 19 23:30:55 UTC 2026","","","",""
"","967","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Feb 19 23:29:00 UTC 2026","passed","Thu Feb 19 23:29:01 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Feb 19 23:30:22 UTC 2026","passed","Thu Feb 19 23:30:22 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","91","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Feb 19 23:30:10 UTC 2026","passed","Thu Feb 19 23:30:10 UTC 2026","","Selected Details Tabs - Params present","",""
"","58","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Feb 19 23:32:01 UTC 2026","passed","Thu Feb 19 23:32:01 UTC 2026","","useSelectedEnvironment","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Feb 19 23:31:28 UTC 2026","passed","Thu Feb 19 23:31:28 UTC 2026","","setSingleParamFactory","",""
"","558","should open save dialog on keyboard press alt+S","CypherSearch","Thu Feb 19 23:30:57 UTC 2026","passed","Thu Feb 19 23:30:57 UTC 2026","","","",""
"","158","should fire Cancel once with false","ConfirmationDialog","Thu Feb 19 23:32:44 UTC 2026","passed","Thu Feb 19 23:32:44 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Feb 19 23:27:47 UTC 2026","passed","Thu Feb 19 23:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestParseGPOData","3","TestParseGPOData","","Thu Feb 19 23:27:47 UTC 2026","passed","Thu Feb 19 23:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","232","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Feb 19 23:33:33 UTC 2026","passed","Thu Feb 19 23:33:33 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","595","should render navigation links to all Administration sub-pages","Administration","Thu Feb 19 23:33:51 UTC 2026","passed","Thu Feb 19 23:33:52 UTC 2026","","","",""
"","128","should render all of the options as checkboxes","Checkbox group","Thu Feb 19 23:32:41 UTC 2026","passed","Thu Feb 19 23:32:41 UTC 2026","","","",""
"","127","should display a ""Reset Password"" button","UserProfile","Thu Feb 19 23:30:40 UTC 2026","passed","Thu Feb 19 23:30:40 UTC 2026","","","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Feb 19 23:30:22 UTC 2026","passed","Thu Feb 19 23:30:22 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","62","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Feb 19 23:31:11 UTC 2026","passed","Thu Feb 19 23:31:11 UTC 2026","","","",""
"","162","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Feb 19 23:33:24 UTC 2026","passed","Thu Feb 19 23:33:24 UTC 2026","","removing from an asset group","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Feb 19 23:27:29 UTC 2026","passed","Thu Feb 19 23:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestArgon2Digest_Validate","7","TestArgon2Digest_Validate","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","412","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Feb 19 23:31:33 UTC 2026","passed","Thu Feb 19 23:31:33 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","15","TestResources_ExportSavedQuery","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","243","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Feb 19 23:29:20 UTC 2026","passed","Thu Feb 19 23:29:21 UTC 2026","","Searching current results","",""
"","58","renders the title passed via title prop","ColumnHeaders","Thu Feb 19 23:31:58 UTC 2026","passed","Thu Feb 19 23:31:58 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","106","renders with a selected icon","Glyph Select Dialog","Thu Feb 19 23:32:33 UTC 2026","passed","Thu Feb 19 23:32:33 UTC 2026","","","",""
"","228","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Feb 19 23:29:27 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","98","TestResources_GetEdgeComposition","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","62","shows an error notification if there is an error fetching","useFinishedJobs","Thu Feb 19 23:30:25 UTC 2026","passed","Thu Feb 19 23:30:25 UTC 2026","","","",""
"","764","opens and closes the filter","FileIngestFilterDialog","Thu Feb 19 23:29:19 UTC 2026","passed","Thu Feb 19 23:29:19 UTC 2026","","","",""
"","437","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Feb 19 23:30:28 UTC 2026","passed","Thu Feb 19 23:30:28 UTC 2026","","","",""
"","5229","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Feb 19 23:30:20 UTC 2026","passed","Thu Feb 19 23:30:25 UTC 2026","","","",""
"","259","shows a loading state","FileIngestTable","Thu Feb 19 23:30:29 UTC 2026","passed","Thu Feb 19 23:30:30 UTC 2026","","","",""
"","58","fails checks if the user does not have a matching permission","usePermissions","Thu Feb 19 23:29:46 UTC 2026","passed","Thu Feb 19 23:29:46 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Thu Feb 19 23:27:32 UTC 2026","passed","Thu Feb 19 23:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","29","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Feb 19 23:29:26 UTC 2026","passed","Thu Feb 19 23:29:26 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","10","should render when search string matches text entirely","HighlightedText","Thu Feb 19 23:32:13 UTC 2026","passed","Thu Feb 19 23:32:13 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestManagementResource_DeleteAuthToken","9","TestManagementResource_DeleteAuthToken","","Thu Feb 19 23:28:13 UTC 2026","passed","Thu Feb 19 23:28:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","19","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Feb 19 23:29:26 UTC 2026","passed","Thu Feb 19 23:29:26 UTC 2026","","","",""
"","2017","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Feb 19 23:29:11 UTC 2026","passed","Thu Feb 19 23:29:13 UTC 2026","","","",""
"","1255","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 19 23:29:25 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Thu Feb 19 23:32:37 UTC 2026","passed","Thu Feb 19 23:32:37 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Feb 19 23:31:58 UTC 2026","passed","Thu Feb 19 23:31:58 UTC 2026","","SortableHeader","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Feb 19 23:30:59 UTC 2026","passed","Thu Feb 19 23:30:59 UTC 2026","","","",""
"","235","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Feb 19 23:30:39 UTC 2026","passed","Thu Feb 19 23:30:39 UTC 2026","","","",""
"","402","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Feb 19 23:33:25 UTC 2026","passed","Thu Feb 19 23:33:26 UTC 2026","","","",""
"","409","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Feb 19 23:29:46 UTC 2026","passed","Thu Feb 19 23:29:46 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2265","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Feb 19 23:28:10 UTC 2026","passed","Thu Feb 19 23:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Feb 19 23:32:54 UTC 2026","passed","Thu Feb 19 23:32:54 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu Feb 19 23:27:44 UTC 2026","passed","Thu Feb 19 23:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","1915","hides the password field and removes the requirement when logged in with SSO","Users","Thu Feb 19 23:30:11 UTC 2026","passed","Thu Feb 19 23:30:13 UTC 2026","","","",""
"","105","should display the ""User Information"" header","UserProfile","Thu Feb 19 23:30:39 UTC 2026","passed","Thu Feb 19 23:30:39 UTC 2026","","","",""
"","1880","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Feb 19 23:31:21 UTC 2026","passed","Thu Feb 19 23:31:23 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Thu Feb 19 23:27:46 UTC 2026","passed","Thu Feb 19 23:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","54","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Feb 19 23:31:54 UTC 2026","passed","Thu Feb 19 23:31:54 UTC 2026","","","",""
"","58","should render when search string is at the beginning of the text","HighlightedText","Thu Feb 19 23:32:13 UTC 2026","passed","Thu Feb 19 23:32:13 UTC 2026","","","",""
"","15","renders disabled prop when flag is not enabled","FeatureFlag","Thu Feb 19 23:31:50 UTC 2026","passed","Thu Feb 19 23:31:50 UTC 2026","","","",""
"","656","should render a SaveQueryDialog","SaveQueryDialog","Thu Feb 19 23:28:39 UTC 2026","passed","Thu Feb 19 23:28:40 UTC 2026","","","",""
"","103","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Feb 19 23:32:10 UTC 2026","passed","Thu Feb 19 23:32:10 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Feb 19 23:32:36 UTC 2026","passed","Thu Feb 19 23:32:36 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Thu Feb 19 23:27:30 UTC 2026","passed","Thu Feb 19 23:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","391","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Feb 19 23:32:10 UTC 2026","passed","Thu Feb 19 23:32:10 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Feb 19 23:27:45 UTC 2026","passed","Thu Feb 19 23:27:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","944","should call onSave when save button is clicked","SaveQueryDialog","Thu Feb 19 23:28:42 UTC 2026","passed","Thu Feb 19 23:28:43 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Thu Feb 19 23:27:41 UTC 2026","passed","Thu Feb 19 23:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","263","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Feb 19 23:30:45 UTC 2026","passed","Thu Feb 19 23:30:45 UTC 2026","","","",""
"","146","a name value is required to submit the form","Tag Form","Thu Feb 19 23:28:41 UTC 2026","passed","Thu Feb 19 23:28:41 UTC 2026","","","",""
"","224","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Feb 19 23:30:02 UTC 2026","passed","Thu Feb 19 23:30:03 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","315","shows a loading state","AssetGroupMenuItem","Thu Feb 19 23:29:35 UTC 2026","passed","Thu Feb 19 23:29:36 UTC 2026","","","",""
"","76","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Feb 19 23:29:27 UTC 2026","passed","Thu Feb 19 23:29:27 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Feb 19 23:30:59 UTC 2026","passed","Thu Feb 19 23:30:59 UTC 2026","","Empty data states","",""
"","253","should display ""Cancel"" button","Enable2FADialog","Thu Feb 19 23:31:38 UTC 2026","passed","Thu Feb 19 23:31:38 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Feb 19 23:27:49 UTC 2026","passed","Thu Feb 19 23:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestMatches_FailureAction","1","TestMatches_FailureAction","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestSetValue","2","TestSetValue","","Thu Feb 19 23:27:38 UTC 2026","passed","Thu Feb 19 23:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Feb 19 23:27:40 UTC 2026","passed","Thu Feb 19 23:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","34","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Thu Feb 19 23:33:52 UTC 2026","passed","Thu Feb 19 23:33:52 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Feb 19 23:31:57 UTC 2026","passed","Thu Feb 19 23:31:57 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Thu Feb 19 23:27:29 UTC 2026","passed","Thu Feb 19 23:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","306","closes","ListItemActionMenu","Thu Feb 19 23:31:30 UTC 2026","passed","Thu Feb 19 23:31:30 UTC 2026","","","",""
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Thu Feb 19 23:27:45 UTC 2026","passed","Thu Feb 19 23:27:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","247","toggles parent from none to all","SourceKindsCheckboxes","Thu Feb 19 23:30:18 UTC 2026","passed","Thu Feb 19 23:30:18 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Thu Feb 19 23:27:39 UTC 2026","passed","Thu Feb 19 23:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu Feb 19 23:27:36 UTC 2026","passed","Thu Feb 19 23:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Thu Feb 19 23:27:41 UTC 2026","passed","Thu Feb 19 23:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","380","should not have less characters than the minimum requirement","UpdateUserForm","Thu Feb 19 23:28:48 UTC 2026","passed","Thu Feb 19 23:28:48 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Feb 19 23:28:12 UTC 2026","passed","Thu Feb 19 23:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestMaybeSubmitNodeUpdate","3","TestMaybeSubmitNodeUpdate","","Thu Feb 19 23:27:42 UTC 2026","passed","Thu Feb 19 23:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","20","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Feb 19 23:29:37 UTC 2026","passed","Thu Feb 19 23:29:37 UTC 2026","","","",""
