"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","removes multiple keys from state","useObjectState","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","62","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","2026-09-15","passed","2026-09-15","","","",""
"","1","does not fetch more data when there are no more pages","useInfiniteScroll","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","0","does not abbreviate numbers < 1000","numberFormatting","2026-09-15","passed","2026-09-15","","","",""
"","3","returns true if value is undefined","searchParams","2026-09-15","passed","2026-09-15","","isEmptyParam","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","0","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint"
"","549","displays a Upload Files button","FileIngest","2026-09-15","passed","2026-09-15","","","",""
"","17","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","2026-09-15","passed","2026-09-15","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADGPOAffectedComputers","3","TestResources_ListADGPOAffectedComputers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","2026-09-15","passed","2026-09-15","","","",""
"","6","should render when search string matches text entirely","HighlightedText","2026-09-15","passed","2026-09-15","","","",""
"","0","handles only escapable characters","escapeCypherString","2026-09-15","passed","2026-09-15","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestGetDataQualityStats_Failure","1","TestGetDataQualityStats_Failure","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","70","Should display a list of the asset group members","AssetGroupMemberList","2026-09-15","passed","2026-09-15","","","",""
"","697","should render","CypherSearch","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestLocalStore_Delete","10","TestLocalStore_Delete","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","62","passes checks if the user has multiple required permissions","usePermissions","2026-09-15","passed","2026-09-15","","","",""
"","134","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-09-15","passed","2026-09-15","","","",""
"","43","the queries in the list only include nodes and edges that are defined in our schema","common search list","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","should return an empty map when no tags or paths match","opsFilter","2026-09-15","passed","2026-09-15","","","",""
"","55","has no checked boxes by default","GraphDataCheckboxes","2026-09-15","passed","2026-09-15","","","",""
"","404","displays default text for domain selector when globalDomain is null","GroupManagement","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","92","links to the specified route with global params intact when triggered by a splat route","AppLink","2026-09-15","passed","2026-09-15","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","2026-09-15","passed","2026-09-15","","combined filters","",""
"","135","renders explicitly empty property values","EntityObjectInformation","2026-09-15","passed","2026-09-15","","","",""
"","1000","should render many sections with many navigation items","SubNav","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestResources_GetDatabaseCompleteness","79","TestResources_GetDatabaseCompleteness","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","2026-09-15","passed","2026-09-15","","search filter","",""
"Test cases for TestNewStorage","13","TestNewStorage","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestNewStorage","TestNewStorage"
"Test cases for TestMarshalTime","0","TestMarshalTime","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","161","should display a ""Reset Password"" button","UserProfile","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","162","renders the form for creating a new label","Tag Form","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestStore_GetNode","1","TestStore_GetNode","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","10","should not render when data is present","NoDataDialog","2026-09-15","passed","2026-09-15","","","",""
"","12","does not render when selector data is not defined","Delete Selector Button rendering","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestStore_DeleteAnalysisRequest","1","TestStore_DeleteAnalysisRequest","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","2","TestPreMigrationDaemonsResolvesRetainedFileService","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"Test cases for TestMigrateDB","1","TestMigrateDB","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestMigrateDB","TestMigrateDB"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"TestRegister verifies that routes.Register binds the GET /api/v2/node-kinds/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/routes/TestRegister","TestRegister"
"","256","should display filter dropwdowns","CommonSearches","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","33","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","2026-09-15","passed","2026-09-15","","","",""
"","113","should display the logged in user's email address","UserProfile","2026-09-15","passed","2026-09-15","","","",""
"","4","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-09-15","passed","2026-09-15","","setSingleParamFactory","",""
"Test cases for TestCollectCommitsValidation","0","TestCollectCommitsValidation","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCollectCommitsValidation","TestCollectCommitsValidation"
"","630","hides truncated text tooltips at 900px and above","ActiveExtensionsCard","2026-09-15","passed","2026-09-15","","","",""
"","43","should display a message","CypherSearchMessage","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestHandlers_GetNodeByID","3","TestHandlers_GetNodeByID","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","125","buttons are disabled while loading","PasswordResetForm","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestExtractExtensionDataFromJSON","0","TestExtractExtensionDataFromJSON","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestExtractExtensionDataFromJSON","TestExtractExtensionDataFromJSON"
"Test cases for TestFloatEqual","0","TestFloatEqual","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_SetDependency","0","Test_SetDependency","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","0","returns disabled config when relationshipDetails is undefined","useExploreGraph","2026-09-15","passed","2026-09-15","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","2026-09-15","passed","2026-09-15","","collected filters","",""
"","0","returns disabled config when source_node_id is missing","useExploreGraph","2026-09-15","passed","2026-09-15","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestHandlers_ListRoles","0","TestHandlers_ListRoles","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_ListRoles","TestHandlers_ListRoles"
"Test cases for TestStringFrom","0","TestStringFrom","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","2618","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-15","passed","2026-09-15","","pagination reset","",""
"Test cases for TestMap","0","TestMap","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_CypherQuery_CanceledRequestKeepsAuditOutcomeContextActive","0","TestResources_CypherQuery_CanceledRequestKeepsAuditOutcomeContextActive","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery_CanceledRequestKeepsAuditOutcomeContextActive","TestResources_CypherQuery_CanceledRequestKeepsAuditOutcomeContextActive"
"Test cases for TestStore_ListRoles","0","TestStore_ListRoles","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_ListRoles","TestStore_ListRoles"
"","29","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","2026-09-15","passed","2026-09-15","","","",""
"","478","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","2026-09-15","passed","2026-09-15","","","",""
"","30","generates a human-friendly default filename for graph exports","exportGraphData","2026-09-15","passed","2026-09-15","","","",""
"","260","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestRegister","3","TestRegister","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestLocalStore_List","9","TestLocalStore_List","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestToolContainer_ToggleFlag","5","TestToolContainer_ToggleFlag","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"Test cases for TestTokenFromEnvNotSet","0","TestTokenFromEnvNotSet","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestTokenFromEnvNotSet","TestTokenFromEnvNotSet"
"","87","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","2026-09-15","passed","2026-09-15","","useAvailableEnvironments","",""
"TestColorHelpers tests ANSI color helper functions","1","TestColorHelpers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestColorHelpers","TestColorHelpers"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","83","should display locally formatted numbers if they are larger than 999","LoadContainer","2026-09-15","passed","2026-09-15","","","",""
"","8","removes both filter parameters when setting the configured default selection","useMultiValueFilterParams","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","934","constrains long zone names to the select width","Privilege Zones History Filter Dialog","2026-09-15","passed","2026-09-15","","","",""
"","253","calls onLayoutChange with the selected layout","GraphControls","2026-09-15","passed","2026-09-15","","Selecting a layout","",""
"","276","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","2026-09-15","passed","2026-09-15","","","",""
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestHandlers_ToggleFlag","3","TestHandlers_ToggleFlag","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestNewDefaultFileServices_RejectsInvalidConfiguration","1","TestNewDefaultFileServices_RejectsInvalidConfiguration","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_RejectsInvalidConfiguration","TestNewDefaultFileServices_RejectsInvalidConfiguration"
"Test cases for TestCreateUser_Success","1139","TestCreateUser_Success","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","102","renders loading skeletons while the query is pending","OpenGraphInfo","2026-09-15","passed","2026-09-15","","","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","3","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","706","should render with a full list of multiple tenants and domains and no open graph environments as feature flag is off","Simple Environment Selector","2026-09-15","passed","2026-09-15","","","",""
"","300","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","44","uses the discardQueryParams prop to discard all query params on the link","AppLink","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","2026-09-15","passed","2026-09-15","","parseEnvironmentAggregation","",""
"","73","indicates that filters are active","AssetGroupEdit","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","49","opens when keyboard shortcut is pressed","GraphControls","2026-09-15","passed","2026-09-15","","Searching current results","",""
"","4","`undefined` input is provided","parseKeywordAndTypeValue","2026-09-15","passed","2026-09-15","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestDeployment","0","TestDeployment","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeployment","TestDeployment"
"","319","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","2026-09-15","passed","2026-09-15","","","",""
"","62","fetches relationship data when an id is provided","useGetRelationshipById","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","8","shows the item only when both gates pass","useSubNavRoutes","2026-09-15","passed","2026-09-15","","combined gates","",""
"","348","Close button click causes the callback function to be called","ExploreTable","2026-09-15","passed","2026-09-15","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","2026-09-15","passed","2026-09-15","","Error states","",""
"","1891","should add an option and display the changelog when it is clicked","AssetGroupEdit","2026-09-15","passed","2026-09-15","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","2026-09-15","passed","2026-09-15","","","",""
"","483","clears the selected item and closes the search widget when the query returns multiple nodes","ExploreSearch handling of cypher query responses","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","90","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-09-15","passed","2026-09-15","","","",""
"","298","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_ListKinds","70","TestResources_ListKinds","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","677","should render","ExploreTable","2026-09-15","passed","2026-09-15","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","2026-09-15","passed","2026-09-15","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","2026-09-15","passed","2026-09-15","","Loading states","",""
"","282","fires click handlers","ConfirmDeleteQueryDialog","2026-09-15","passed","2026-09-15","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","2159","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","2026-09-15","passed","2026-09-15","","","",""
"","0","returns null for azure without an id","getStatsComponent","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","144","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-09-15","passed","2026-09-15","","","",""
"","91","prevents a user from proceeding if the file is not valid","File Upload","2026-09-15","passed","2026-09-15","","","",""
"","531","handles creating a new rule","Rule Form","2026-09-15","passed","2026-09-15","","","",""
"","709","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","5","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent"
"","0","should compute the midpoint of a line segment","bezier","2026-09-15","passed","2026-09-15","","","",""
"","298","renders a non-primary button as expected","DropdownSelector","2026-09-15","passed","2026-09-15","","","",""
"","224","disables the JSON button if the JSON is empty","GraphControls","2026-09-15","passed","2026-09-15","","Exporting json","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1222","TestManagementResource_UpdateUser_UserSelfModify","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
