"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Mar 17 21:13:12 UTC 2026","passed","Tue Mar 17 21:13:12 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","435","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 17 21:11:57 UTC 2026","passed","Tue Mar 17 21:11:57 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Mar 17 21:10:40 UTC 2026","passed","Tue Mar 17 21:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","159","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Mar 17 21:12:36 UTC 2026","passed","Tue Mar 17 21:12:36 UTC 2026","","","",""
"","11","should not render a Field when the provided value is []","Field","Tue Mar 17 21:15:41 UTC 2026","passed","Tue Mar 17 21:15:41 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","1","FuzzFoldlLazy","","Tue Mar 17 21:10:48 UTC 2026","passed","Tue Mar 17 21:10:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","561","should render","ExploreTable","Tue Mar 17 21:11:41 UTC 2026","passed","Tue Mar 17 21:11:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","2","TestResources_ListADEntityDCOMRights","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Tue Mar 17 21:10:47 UTC 2026","passed","Tue Mar 17 21:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","15","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Mar 17 21:14:09 UTC 2026","passed","Tue Mar 17 21:14:09 UTC 2026","","","",""
"","566","renders the form for creating a new rule","Rule Form","Tue Mar 17 21:12:02 UTC 2026","passed","Tue Mar 17 21:12:02 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","110","does not trigger search for fewer than 3 characters","SearchBar","Tue Mar 17 21:16:00 UTC 2026","passed","Tue Mar 17 21:16:00 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","94","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Mar 17 21:13:54 UTC 2026","passed","Tue Mar 17 21:13:54 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 17 21:10:37 UTC 2026","passed","Tue Mar 17 21:10:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","277","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Mar 17 21:14:16 UTC 2026","passed","Tue Mar 17 21:14:16 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","100","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Mar 17 21:16:42 UTC 2026","passed","Tue Mar 17 21:16:42 UTC 2026","","","",""
"","16","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Mar 17 21:14:27 UTC 2026","passed","Tue Mar 17 21:14:27 UTC 2026","","","",""
"","31","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Mar 17 21:12:57 UTC 2026","passed","Tue Mar 17 21:12:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Mar 17 21:10:40 UTC 2026","passed","Tue Mar 17 21:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for Test_setRawValue","1","Test_setRawValue","","Tue Mar 17 21:10:37 UTC 2026","passed","Tue Mar 17 21:10:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Mar 17 21:10:45 UTC 2026","passed","Tue Mar 17 21:10:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","403","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Mar 17 21:16:47 UTC 2026","passed","Tue Mar 17 21:16:48 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","109","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Mar 17 21:17:07 UTC 2026","passed","Tue Mar 17 21:17:07 UTC 2026","","","",""
"","281","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Mar 17 21:12:35 UTC 2026","passed","Tue Mar 17 21:12:35 UTC 2026","","","",""
"","112","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Mar 17 21:16:17 UTC 2026","passed","Tue Mar 17 21:16:17 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","1589","renders","Glyph Select Dialog","Tue Mar 17 21:15:46 UTC 2026","passed","Tue Mar 17 21:15:48 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","25","TestResources_GetShortestPath_ETAC","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","297","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Tue Mar 17 21:14:56 UTC 2026","passed","Tue Mar 17 21:14:56 UTC 2026","","","",""
"","522","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Mar 17 21:12:23 UTC 2026","passed","Tue Mar 17 21:12:24 UTC 2026","","","",""
"","79","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Mar 17 21:16:13 UTC 2026","passed","Tue Mar 17 21:16:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","343","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Mar 17 21:11:49 UTC 2026","passed","Tue Mar 17 21:11:49 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Mar 17 21:16:10 UTC 2026","passed","Tue Mar 17 21:16:10 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Mar 17 21:17:09 UTC 2026","passed","Tue Mar 17 21:17:09 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","7","Test_validateGraphExtension","","Tue Mar 17 21:10:42 UTC 2026","passed","Tue Mar 17 21:10:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Tue Mar 17 21:15:13 UTC 2026","passed","Tue Mar 17 21:15:13 UTC 2026","","","",""
"","169","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Mar 17 21:14:51 UTC 2026","passed","Tue Mar 17 21:14:52 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","949","TestManagementResource_UpdateUser_GetRolesError","","Tue Mar 17 21:10:47 UTC 2026","passed","Tue Mar 17 21:10:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","269","should render","Rule Object Select","Tue Mar 17 21:14:56 UTC 2026","passed","Tue Mar 17 21:14:57 UTC 2026","","","",""
"","20","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Mar 17 21:14:04 UTC 2026","passed","Tue Mar 17 21:14:04 UTC 2026","","SortableHeader","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue Mar 17 21:10:33 UTC 2026","passed","Tue Mar 17 21:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","1797","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Mar 17 21:14:34 UTC 2026","passed","Tue Mar 17 21:14:36 UTC 2026","","","",""
"","64","has no checked boxes by default","SourceKindsCheckboxes","Tue Mar 17 21:13:30 UTC 2026","passed","Tue Mar 17 21:13:30 UTC 2026","","","",""
"","978","open and closes dialog","DatabaseManagement","Tue Mar 17 21:16:49 UTC 2026","passed","Tue Mar 17 21:16:50 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","130","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Mar 17 21:12:40 UTC 2026","passed","Tue Mar 17 21:12:40 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","669","TestManagementResource_UpdateUser_DBError","","Tue Mar 17 21:10:50 UTC 2026","passed","Tue Mar 17 21:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Mar 17 21:14:24 UTC 2026","passed","Tue Mar 17 21:14:24 UTC 2026","","","",""
"","195","handles close event","ImportQueryDialog","Tue Mar 17 21:16:00 UTC 2026","passed","Tue Mar 17 21:16:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Mar 17 21:10:50 UTC 2026","passed","Tue Mar 17 21:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","1016","dark mode should persist between logging in and out","redux store","Tue Mar 17 21:17:14 UTC 2026","passed","Tue Mar 17 21:17:15 UTC 2026","","","",""
"","96","copys children value to clipboard after clicking the copy btn","CodeController","Tue Mar 17 21:15:55 UTC 2026","passed","Tue Mar 17 21:15:55 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Tue Mar 17 21:10:45 UTC 2026","passed","Tue Mar 17 21:10:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","196","calls onClose when user clicks cancel","PasswordDialog","Tue Mar 17 21:12:12 UTC 2026","passed","Tue Mar 17 21:12:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestCache_Set","0","TestCache_Set","","Tue Mar 17 21:10:46 UTC 2026","passed","Tue Mar 17 21:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 17 21:10:55 UTC 2026","passed","Tue Mar 17 21:10:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","415","shows success notification after successful deletion","ActiveExtensionsCard","Tue Mar 17 21:12:08 UTC 2026","passed","Tue Mar 17 21:12:08 UTC 2026","","","",""
"","23","dedupes edges before adding them to the graph","Explore utils","Tue Mar 17 21:16:50 UTC 2026","passed","Tue Mar 17 21:16:50 UTC 2026","","initGraph","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 17 21:12:30 UTC 2026","passed","Tue Mar 17 21:12:30 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","16","TestBHCEStaticHandler","","Tue Mar 17 21:10:34 UTC 2026","passed","Tue Mar 17 21:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","61","renders the title passed via title prop","ColumnHeaders","Tue Mar 17 21:14:04 UTC 2026","passed","Tue Mar 17 21:14:04 UTC 2026","","BaseColumnHeader","",""
"","197","shows all checked boxes","SourceKindsCheckboxes","Tue Mar 17 21:13:31 UTC 2026","passed","Tue Mar 17 21:13:31 UTC 2026","","","",""
"","10","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Mar 17 21:15:05 UTC 2026","passed","Tue Mar 17 21:15:05 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","76","TestResources_SearchAssetGroupTagHistory","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","506","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Mar 17 21:14:32 UTC 2026","passed","Tue Mar 17 21:14:33 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Mar 17 21:10:43 UTC 2026","passed","Tue Mar 17 21:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","1218","renders a table if the query has NO node edges","GraphView","Tue Mar 17 21:16:58 UTC 2026","passed","Tue Mar 17 21:16:59 UTC 2026","","","",""
"","143","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Mar 17 21:12:52 UTC 2026","passed","Tue Mar 17 21:12:52 UTC 2026","","Custom Member checkbox filter","",""
"","32","should display an error message if data does not return from the API","Context Selector Error","Tue Mar 17 21:13:07 UTC 2026","passed","Tue Mar 17 21:13:07 UTC 2026","","","",""
"","55","adds a notification - checks values","AppNotifications","Tue Mar 17 21:14:56 UTC 2026","passed","Tue Mar 17 21:14:56 UTC 2026","","","",""
"","57","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Mar 17 21:16:40 UTC 2026","passed","Tue Mar 17 21:16:40 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Tue Mar 17 21:10:44 UTC 2026","passed","Tue Mar 17 21:10:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","86","disables the JSON button if the JSON is empty","GraphControls","Tue Mar 17 21:12:27 UTC 2026","passed","Tue Mar 17 21:12:27 UTC 2026","","Exporting json","",""
"","5","should render when search string is not found in the text","HighlightedText","Tue Mar 17 21:15:27 UTC 2026","passed","Tue Mar 17 21:15:27 UTC 2026","","","",""
"","1370","handles posting a mutation","DatabaseManagement","Tue Mar 17 21:16:50 UTC 2026","passed","Tue Mar 17 21:16:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","100","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Mar 17 21:12:56 UTC 2026","passed","Tue Mar 17 21:12:56 UTC 2026","","","",""
"","835","should render a create user form","CreateUserDialog","Tue Mar 17 21:12:14 UTC 2026","passed","Tue Mar 17 21:12:15 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","28","TestResources_GetSavedQuery","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","639","should allow user to configure 2fa","Enable2FADialog","Tue Mar 17 21:14:09 UTC 2026","passed","Tue Mar 17 21:14:09 UTC 2026","","","",""
"","219","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 17 21:16:38 UTC 2026","passed","Tue Mar 17 21:16:39 UTC 2026","","adding to an asset group","",""
"Test cases for TestGC_Name","1","TestGC_Name","","Tue Mar 17 21:10:38 UTC 2026","passed","Tue Mar 17 21:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","237","shows some checked boxes","SourceKindsCheckboxes","Tue Mar 17 21:13:30 UTC 2026","passed","Tue Mar 17 21:13:31 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Mar 17 21:10:38 UTC 2026","passed","Tue Mar 17 21:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestNewManifest","0","TestNewManifest","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","55","initializes with the given state","useObjectState","Tue Mar 17 21:15:28 UTC 2026","passed","Tue Mar 17 21:15:28 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Tue Mar 17 21:14:07 UTC 2026","passed","Tue Mar 17 21:14:07 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Tue Mar 17 21:11:04 UTC 2026","passed","Tue Mar 17 21:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestFeatureFlagManager","2","TestFeatureFlagManager","","Tue Mar 17 21:10:37 UTC 2026","passed","Tue Mar 17 21:10:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 17 21:10:40 UTC 2026","passed","Tue Mar 17 21:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","63","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Mar 17 21:14:27 UTC 2026","passed","Tue Mar 17 21:14:27 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Mar 17 21:16:07 UTC 2026","passed","Tue Mar 17 21:16:07 UTC 2026","","parseEnvironmentAggregation","",""
"","108","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 17 21:14:56 UTC 2026","passed","Tue Mar 17 21:14:56 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Mar 17 21:10:38 UTC 2026","passed","Tue Mar 17 21:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Mar 17 21:10:33 UTC 2026","passed","Tue Mar 17 21:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","1696","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Mar 17 21:13:26 UTC 2026","passed","Tue Mar 17 21:13:28 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Mar 17 21:10:35 UTC 2026","passed","Tue Mar 17 21:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Mar 17 21:10:39 UTC 2026","passed","Tue Mar 17 21:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
