"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","488","should render","PasswordResetForm","Thu May 14 20:07:21 UTC 2026","passed","Thu May 14 20:07:22 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Thu May 14 20:06:56 UTC 2026","passed","Thu May 14 20:06:56 UTC 2026","","setValue","",""
"","143","displays an error message","GraphView","Thu May 14 20:10:27 UTC 2026","passed","Thu May 14 20:10:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","5","should render when search string is not found in the text","HighlightedText","Thu May 14 20:09:03 UTC 2026","passed","Thu May 14 20:09:03 UTC 2026","","","",""
"","52","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu May 14 20:06:23 UTC 2026","passed","Thu May 14 20:06:23 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","979","should call onSave when save button is clicked","SaveQueryDialog","Thu May 14 20:04:41 UTC 2026","passed","Thu May 14 20:04:42 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu May 14 20:03:45 UTC 2026","passed","Thu May 14 20:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","3208","search forces sections to expand when there is a match","Pathfinding","Thu May 14 20:05:49 UTC 2026","passed","Thu May 14 20:05:52 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Thu May 14 20:03:34 UTC 2026","passed","Thu May 14 20:03:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","500","shows error notification when deletion fails","ActiveExtensionsCard","Thu May 14 20:05:04 UTC 2026","passed","Thu May 14 20:05:05 UTC 2026","","","",""
"","205","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu May 14 20:08:23 UTC 2026","passed","Thu May 14 20:08:24 UTC 2026","","","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Thu May 14 20:09:27 UTC 2026","passed","Thu May 14 20:09:27 UTC 2026","","","",""
"","7","does not return when zone limit is not reached","useTagLimits","Thu May 14 20:05:19 UTC 2026","passed","Thu May 14 20:05:19 UTC 2026","","","",""
"","72","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu May 14 20:06:23 UTC 2026","passed","Thu May 14 20:06:23 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","138","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu May 14 20:11:01 UTC 2026","passed","Thu May 14 20:11:02 UTC 2026","","","",""
"","56","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu May 14 20:07:20 UTC 2026","passed","Thu May 14 20:07:20 UTC 2026","","","",""
"","512","displays correct content based on platform filter Azure","CommonSearches","Thu May 14 20:06:28 UTC 2026","passed","Thu May 14 20:06:29 UTC 2026","","","",""
"","831","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu May 14 20:07:23 UTC 2026","passed","Thu May 14 20:07:24 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Thu May 14 20:06:03 UTC 2026","passed","Thu May 14 20:06:03 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu May 14 20:06:03 UTC 2026","passed","Thu May 14 20:06:03 UTC 2026","","","",""
"","629","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu May 14 20:06:04 UTC 2026","passed","Thu May 14 20:06:05 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Thu May 14 20:08:46 UTC 2026","passed","Thu May 14 20:08:46 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","1","filters by azure platform","filterAndSearchEnvironments","Thu May 14 20:04:54 UTC 2026","passed","Thu May 14 20:04:54 UTC 2026","","platform filters","",""
"","80","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu May 14 20:06:38 UTC 2026","passed","Thu May 14 20:06:38 UTC 2026","","","",""
"","103","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu May 14 20:08:08 UTC 2026","passed","Thu May 14 20:08:08 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu May 14 20:07:40 UTC 2026","passed","Thu May 14 20:07:40 UTC 2026","","","",""
"","1742","renders","DatabaseManagement","Thu May 14 20:10:18 UTC 2026","passed","Thu May 14 20:10:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","471","displays correct content based on platform filter AD","CommonSearches","Thu May 14 20:06:29 UTC 2026","passed","Thu May 14 20:06:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","146","should render tag to Label content","TagToZoneLabelDialog","Thu May 14 20:07:42 UTC 2026","passed","Thu May 14 20:07:42 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Thu May 14 20:09:24 UTC 2026","passed","Thu May 14 20:09:24 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu May 14 20:08:09 UTC 2026","passed","Thu May 14 20:08:09 UTC 2026","","Error states","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu May 14 20:03:59 UTC 2026","passed","Thu May 14 20:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","573","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:32 UTC 2026","","","",""
"","273","displays expected results when searching by label","SearchCurrentNodes","Thu May 14 20:07:52 UTC 2026","passed","Thu May 14 20:07:52 UTC 2026","","","",""
"","1173","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu May 14 20:07:22 UTC 2026","passed","Thu May 14 20:07:23 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","119","TestResources_ListSourceKinds","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Thu May 14 20:03:58 UTC 2026","passed","Thu May 14 20:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","1","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","217","sets the calendar date to match the valid","ManagedDatePicker - value","Thu May 14 20:07:32 UTC 2026","passed","Thu May 14 20:07:32 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Thu May 14 20:11:01 UTC 2026","passed","Thu May 14 20:11:01 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Thu May 14 20:04:15 UTC 2026","passed","Thu May 14 20:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","83","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu May 14 20:06:18 UTC 2026","passed","Thu May 14 20:06:18 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Thu May 14 20:09:10 UTC 2026","passed","Thu May 14 20:09:10 UTC 2026","","","",""
"","380","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu May 14 20:06:16 UTC 2026","passed","Thu May 14 20:06:16 UTC 2026","","when user clicks ""Create Token"" button","",""
"","121","calls onSort when clicked","ColumnHeaders","Thu May 14 20:07:35 UTC 2026","passed","Thu May 14 20:07:36 UTC 2026","","SortableHeader","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu May 14 20:03:46 UTC 2026","passed","Thu May 14 20:03:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu May 14 20:03:30 UTC 2026","passed","Thu May 14 20:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu May 14 20:05:55 UTC 2026","passed","Thu May 14 20:05:55 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu May 14 20:03:53 UTC 2026","passed","Thu May 14 20:03:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","192","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu May 14 20:08:42 UTC 2026","passed","Thu May 14 20:08:42 UTC 2026","","","",""
"","14","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu May 14 20:07:36 UTC 2026","passed","Thu May 14 20:07:36 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_ListSAMLProviders","6","TestManagementResource_ListSAMLProviders","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","413","should not allow leading or trailing empty spaces","UpdateUserForm","Thu May 14 20:04:49 UTC 2026","passed","Thu May 14 20:04:49 UTC 2026","","","",""
"Test cases for TestGC_Start","1004","TestGC_Start","","Thu May 14 20:03:43 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","188","renders","EarlyAccessFeatureToggle","Thu May 14 20:10:53 UTC 2026","passed","Thu May 14 20:10:53 UTC 2026","","","",""
"","222","handles chevron click event","CommonSearches","Thu May 14 20:06:29 UTC 2026","passed","Thu May 14 20:06:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","446","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu May 14 20:08:59 UTC 2026","passed","Thu May 14 20:08:59 UTC 2026","","","",""
"","2226","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu May 14 20:07:04 UTC 2026","passed","Thu May 14 20:07:06 UTC 2026","","","",""
"","100","calls getAssetGroupTags for topTagId","DetailsRoot","Thu May 14 20:09:55 UTC 2026","passed","Thu May 14 20:09:55 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu May 14 20:03:34 UTC 2026","passed","Thu May 14 20:03:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestManagementResource_UpdateUser_DBError","665","TestManagementResource_UpdateUser_DBError","","Thu May 14 20:04:03 UTC 2026","passed","Thu May 14 20:04:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","298","renders the Columns trigger button","ManageColumnsComboBox","Thu May 14 20:06:23 UTC 2026","passed","Thu May 14 20:06:23 UTC 2026","","","",""
"","149","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu May 14 20:06:17 UTC 2026","passed","Thu May 14 20:06:17 UTC 2026","","","",""
"","523","renders the form for creating a new zone","Tag Form","Thu May 14 20:04:39 UTC 2026","passed","Thu May 14 20:04:39 UTC 2026","","","",""
"","736","should display all available roles","UpdateUserDialog","Thu May 14 20:05:48 UTC 2026","passed","Thu May 14 20:05:48 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Thu May 14 20:09:48 UTC 2026","passed","Thu May 14 20:09:48 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Thu May 14 20:11:01 UTC 2026","passed","Thu May 14 20:11:01 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu May 14 20:07:38 UTC 2026","passed","Thu May 14 20:07:38 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu May 14 20:03:49 UTC 2026","passed","Thu May 14 20:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","129","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu May 14 20:05:15 UTC 2026","passed","Thu May 14 20:05:15 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","181","a null response from the server is handled","ExploreSearchCombobox with null response","Thu May 14 20:06:38 UTC 2026","passed","Thu May 14 20:06:39 UTC 2026","","","",""
"","62","returns a list of the users current permissions","usePermissions","Thu May 14 20:06:42 UTC 2026","passed","Thu May 14 20:06:42 UTC 2026","","","",""
"","55","renders highlight for the active tag","SelectedHighlight","Thu May 14 20:08:54 UTC 2026","passed","Thu May 14 20:08:54 UTC 2026","","","",""
"","98","buttons are disabled while loading","PasswordResetForm","Thu May 14 20:07:25 UTC 2026","passed","Thu May 14 20:07:25 UTC 2026","","","",""
"","486","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu May 14 20:08:43 UTC 2026","passed","Thu May 14 20:08:43 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","58","should render a navigation list item","MainNav","Thu May 14 20:06:55 UTC 2026","passed","Thu May 14 20:06:55 UTC 2026","","","",""
"","335","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Thu May 14 20:06:38 UTC 2026","passed","Thu May 14 20:06:38 UTC 2026","","oidc_support feature flag enabled","",""
"","5","does not return when label limit is not reached","useTagLimits","Thu May 14 20:05:19 UTC 2026","passed","Thu May 14 20:05:19 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu May 14 20:03:30 UTC 2026","passed","Thu May 14 20:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","6134","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu May 14 20:05:28 UTC 2026","passed","Thu May 14 20:05:34 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu May 14 20:03:53 UTC 2026","passed","Thu May 14 20:03:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu May 14 20:09:08 UTC 2026","passed","Thu May 14 20:09:08 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Thu May 14 20:03:58 UTC 2026","passed","Thu May 14 20:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu May 14 20:03:50 UTC 2026","passed","Thu May 14 20:03:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","32","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu May 14 20:06:18 UTC 2026","passed","Thu May 14 20:06:18 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu May 14 20:09:49 UTC 2026","passed","Thu May 14 20:09:49 UTC 2026","","parseEnvironmentAggregation","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Thu May 14 20:06:56 UTC 2026","passed","Thu May 14 20:06:56 UTC 2026","","initial value","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","leaves double quotes untouched","escapeCypherString","Thu May 14 20:09:42 UTC 2026","passed","Thu May 14 20:09:42 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","11","TestResources_OpenGraphSchemaIngest","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestDatabase_GetAssetGroupTag","3","TestDatabase_GetAssetGroupTag","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_GetShortestPath_ETAC","40","TestResources_GetShortestPath_ETAC","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestIngestionCoordinator_FlushBuffer","3","TestIngestionCoordinator_FlushBuffer","","Thu May 14 20:03:43 UTC 2026","passed","Thu May 14 20:03:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","323","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu May 14 20:07:41 UTC 2026","passed","Thu May 14 20:07:41 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","2","TestResources_ListAvailableEnvironments","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","294","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Thu May 14 20:10:25 UTC 2026","passed","Thu May 14 20:10:25 UTC 2026","","","",""
"","10","should not render if open === false","ConfirmUpdateQueryDialog","Thu May 14 20:09:26 UTC 2026","passed","Thu May 14 20:09:26 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu May 14 20:07:38 UTC 2026","passed","Thu May 14 20:07:38 UTC 2026","","","",""
"","336","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu May 14 20:04:41 UTC 2026","passed","Thu May 14 20:04:41 UTC 2026","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu May 14 20:09:22 UTC 2026","passed","Thu May 14 20:09:22 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","5","TestResources_ShareSavedQueriesPermissions_Admin","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestCreateUser_Success","1318","TestCreateUser_Success","","Thu May 14 20:03:48 UTC 2026","passed","Thu May 14 20:03:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","0","fails for password without special characters","testPassword","Thu May 14 20:09:48 UTC 2026","passed","Thu May 14 20:09:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
