"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1144","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Jun 02 14:25:43 UTC 2026","passed","Tue Jun 02 14:25:44 UTC 2026","","","",""
"","271","shows all checked boxes","GraphDataCheckboxes","Tue Jun 02 14:21:21 UTC 2026","passed","Tue Jun 02 14:21:21 UTC 2026","","","",""
"","611","displays a Upload Files button","FileIngest","Tue Jun 02 14:24:17 UTC 2026","passed","Tue Jun 02 14:24:18 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","2","returns true if value is undefined","searchParams","Tue Jun 02 14:23:35 UTC 2026","passed","Tue Jun 02 14:23:35 UTC 2026","","isEmptyParam","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","510","handles a selection as expected","DropdownSelector","Tue Jun 02 14:23:51 UTC 2026","passed","Tue Jun 02 14:23:51 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 14:23:30 UTC 2026","passed","Tue Jun 02 14:23:30 UTC 2026","","Empty data states","",""
"","783","should display all available roles","UpdateUserDialog","Tue Jun 02 14:21:10 UTC 2026","passed","Tue Jun 02 14:21:11 UTC 2026","","","",""
"","93","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jun 02 14:21:23 UTC 2026","passed","Tue Jun 02 14:21:23 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jun 02 14:20:22 UTC 2026","passed","Tue Jun 02 14:20:22 UTC 2026","","collected filters","",""
"","12","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Tue Jun 02 14:24:00 UTC 2026","passed","Tue Jun 02 14:24:00 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","32","applies empty state height when no results","ActiveExtensionsCard","Tue Jun 02 14:20:27 UTC 2026","passed","Tue Jun 02 14:20:27 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Tue Jun 02 14:24:42 UTC 2026","passed","Tue Jun 02 14:24:42 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Tue Jun 02 14:19:09 UTC 2026","passed","Tue Jun 02 14:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Tue Jun 02 14:19:08 UTC 2026","passed","Tue Jun 02 14:19:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Tue Jun 02 14:24:28 UTC 2026","passed","Tue Jun 02 14:24:28 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue Jun 02 14:21:26 UTC 2026","passed","Tue Jun 02 14:21:26 UTC 2026","","","",""
"","350","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Jun 02 14:22:18 UTC 2026","passed","Tue Jun 02 14:22:18 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Tue Jun 02 14:22:18 UTC 2026","passed","Tue Jun 02 14:22:18 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_ServeSigningCertificate","17","TestManagementResource_ServeSigningCertificate","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Jun 02 14:23:18 UTC 2026","passed","Tue Jun 02 14:23:18 UTC 2026","","","",""
"","55","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Jun 02 14:20:01 UTC 2026","passed","Tue Jun 02 14:20:01 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","212","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Jun 02 14:22:17 UTC 2026","passed","Tue Jun 02 14:22:17 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Jun 02 14:23:35 UTC 2026","passed","Tue Jun 02 14:23:35 UTC 2026","","setSingleParamFactory","",""
"","531","filters by the selected status","FileIngestFilterDialog","Tue Jun 02 14:21:31 UTC 2026","passed","Tue Jun 02 14:21:31 UTC 2026","","Status Select","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jun 02 14:19:09 UTC 2026","passed","Tue Jun 02 14:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","71","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Jun 02 14:22:53 UTC 2026","passed","Tue Jun 02 14:22:53 UTC 2026","","","",""
"","287","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Jun 02 14:22:01 UTC 2026","passed","Tue Jun 02 14:22:01 UTC 2026","","oidc_support feature flag enabled","",""
"","67","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Jun 02 14:22:46 UTC 2026","passed","Tue Jun 02 14:22:46 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestValidateRequestSignature","304","TestValidateRequestSignature","","Tue Jun 02 14:18:57 UTC 2026","passed","Tue Jun 02 14:18:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","0","fails for password with control characters","testPassword","Tue Jun 02 14:25:06 UTC 2026","passed","Tue Jun 02 14:25:06 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Jun 02 14:20:22 UTC 2026","passed","Tue Jun 02 14:20:22 UTC 2026","","risk filters","",""
"","49","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue Jun 02 14:23:43 UTC 2026","passed","Tue Jun 02 14:23:43 UTC 2026","","","",""
"","13","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Jun 02 14:22:53 UTC 2026","passed","Tue Jun 02 14:22:53 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Jun 02 14:20:22 UTC 2026","passed","Tue Jun 02 14:20:22 UTC 2026","","search filter","",""
"","0","should return true when value partially matches term","compareTerm","Tue Jun 02 14:24:07 UTC 2026","passed","Tue Jun 02 14:24:07 UTC 2026","","","",""
"","196","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Jun 02 14:22:25 UTC 2026","passed","Tue Jun 02 14:22:25 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","28","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Jun 02 14:21:44 UTC 2026","passed","Tue Jun 02 14:21:45 UTC 2026","","","",""
"","4077","search forces sections to expand when there is a match","Pathfinding","Tue Jun 02 14:21:21 UTC 2026","passed","Tue Jun 02 14:21:25 UTC 2026","","","",""
"","479","toggles parent from some to all","GraphDataCheckboxes","Tue Jun 02 14:21:22 UTC 2026","passed","Tue Jun 02 14:21:22 UTC 2026","","","",""
"","153","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jun 02 14:23:28 UTC 2026","passed","Tue Jun 02 14:23:28 UTC 2026","","","",""
"","59","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Jun 02 14:23:28 UTC 2026","passed","Tue Jun 02 14:23:28 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Tue Jun 02 14:19:00 UTC 2026","passed","Tue Jun 02 14:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","286","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Jun 02 14:22:13 UTC 2026","passed","Tue Jun 02 14:22:13 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","256","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Jun 02 14:20:26 UTC 2026","passed","Tue Jun 02 14:20:26 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Tue Jun 02 14:19:00 UTC 2026","passed","Tue Jun 02 14:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","266","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jun 02 14:20:16 UTC 2026","passed","Tue Jun 02 14:20:16 UTC 2026","","Resetting graph","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Tue Jun 02 14:19:11 UTC 2026","passed","Tue Jun 02 14:19:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestResources_CancelAnalysisRequest","134","TestResources_CancelAnalysisRequest","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","433","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jun 02 14:24:11 UTC 2026","passed","Tue Jun 02 14:24:12 UTC 2026","","","",""
"","372","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jun 02 14:20:01 UTC 2026","passed","Tue Jun 02 14:20:01 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestResources_GetContainerEntityInfo","191","TestResources_GetContainerEntityInfo","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","144","shows an error state","AssetGroupMenuItem","Tue Jun 02 14:21:55 UTC 2026","passed","Tue Jun 02 14:21:55 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Tue Jun 02 14:25:12 UTC 2026","passed","Tue Jun 02 14:25:12 UTC 2026","","parseSearchType","",""
"","567","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Jun 02 14:23:33 UTC 2026","passed","Tue Jun 02 14:23:34 UTC 2026","","","",""
"","92","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Jun 02 14:21:30 UTC 2026","passed","Tue Jun 02 14:21:30 UTC 2026","","Node count for nested table that counts all sections","",""
"","239","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jun 02 14:22:11 UTC 2026","passed","Tue Jun 02 14:22:11 UTC 2026","","","",""
"","246","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jun 02 14:21:49 UTC 2026","passed","Tue Jun 02 14:21:49 UTC 2026","","","",""
"","155","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Jun 02 14:23:13 UTC 2026","passed","Tue Jun 02 14:23:13 UTC 2026","","","",""
"","1775","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Jun 02 14:20:53 UTC 2026","passed","Tue Jun 02 14:20:55 UTC 2026","","","",""
"","58","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Tue Jun 02 14:21:41 UTC 2026","passed","Tue Jun 02 14:21:41 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","60","is disabled if no filters are active","AssetGroupEdit","Tue Jun 02 14:22:01 UTC 2026","passed","Tue Jun 02 14:22:02 UTC 2026","","Clear Filters button","",""
"","131","renders the card with title and search input","ActiveExtensionsCard","Tue Jun 02 14:20:24 UTC 2026","passed","Tue Jun 02 14:20:24 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","90","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Jun 02 14:21:41 UTC 2026","passed","Tue Jun 02 14:21:41 UTC 2026","","","",""
"","58","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Jun 02 14:23:20 UTC 2026","passed","Tue Jun 02 14:23:20 UTC 2026","","","",""
"","484","filters by the selected date range","FileIngestFilterDialog","Tue Jun 02 14:21:32 UTC 2026","passed","Tue Jun 02 14:21:33 UTC 2026","","Date Range Inputs","",""
"","585","displays correct content based on platform filter AD","CommonSearches","Tue Jun 02 14:21:52 UTC 2026","passed","Tue Jun 02 14:21:52 UTC 2026","","","",""
"","1218","open and closes dialog","DatabaseManagement","Tue Jun 02 14:25:35 UTC 2026","passed","Tue Jun 02 14:25:37 UTC 2026","","","",""
"","56","returns when zone limit is reached","useTagLimits","Tue Jun 02 14:20:43 UTC 2026","passed","Tue Jun 02 14:20:43 UTC 2026","","","",""
"","208","should render a single section with a single navigation item","SubNav","Tue Jun 02 14:23:57 UTC 2026","passed","Tue Jun 02 14:23:57 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestResources_ImportSavedQuery","25","TestResources_ImportSavedQuery","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestManagementResource_CreateOIDCProvider","3","TestManagementResource_CreateOIDCProvider","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","14","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jun 02 14:24:02 UTC 2026","passed","Tue Jun 02 14:24:02 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","12","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Jun 02 14:24:37 UTC 2026","passed","Tue Jun 02 14:24:37 UTC 2026","","","",""
"","653","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Jun 02 14:24:36 UTC 2026","passed","Tue Jun 02 14:24:36 UTC 2026","","","",""
"","215","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jun 02 14:20:19 UTC 2026","passed","Tue Jun 02 14:20:20 UTC 2026","","Searching current results","",""
"","209","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Jun 02 14:20:18 UTC 2026","passed","Tue Jun 02 14:20:18 UTC 2026","","Toggling labels","",""
"","240","should render with the correct content","ConfirmUpdateQueryDialog","Tue Jun 02 14:24:44 UTC 2026","passed","Tue Jun 02 14:24:44 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Jun 02 14:25:07 UTC 2026","passed","Tue Jun 02 14:25:07 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Jun 02 14:26:08 UTC 2026","passed","Tue Jun 02 14:26:08 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Jun 02 14:19:09 UTC 2026","passed","Tue Jun 02 14:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","2732","should render expand all and collapse all buttons","Pathfinding","Tue Jun 02 14:20:37 UTC 2026","passed","Tue Jun 02 14:20:40 UTC 2026","","","",""
"","29","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jun 02 14:24:09 UTC 2026","passed","Tue Jun 02 14:24:09 UTC 2026","","","",""
"","211","dispatches an action to the delete the associated node","Rule Object Select","Tue Jun 02 14:23:47 UTC 2026","passed","Tue Jun 02 14:23:47 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 02 14:21:18 UTC 2026","passed","Tue Jun 02 14:21:18 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","120","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Tue Jun 02 14:24:09 UTC 2026","passed","Tue Jun 02 14:24:09 UTC 2026","","","",""
"","527","handles creating a new rule","Rule Form","Tue Jun 02 14:20:23 UTC 2026","passed","Tue Jun 02 14:20:23 UTC 2026","","","",""
"","10","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Jun 02 14:23:53 UTC 2026","passed","Tue Jun 02 14:23:53 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Jun 02 14:19:11 UTC 2026","passed","Tue Jun 02 14:19:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","189","closes the dropdown when clicking outside","ManageColumnsComboBox","Tue Jun 02 14:21:50 UTC 2026","passed","Tue Jun 02 14:21:50 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","142","displays extensions in a table when data is available","ActiveExtensionsCard","Tue Jun 02 14:20:24 UTC 2026","passed","Tue Jun 02 14:20:24 UTC 2026","","","",""
"","185","should call the onClick function when clicked","GraphButton","Tue Jun 02 14:25:10 UTC 2026","passed","Tue Jun 02 14:25:11 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Jun 02 14:25:53 UTC 2026","passed","Tue Jun 02 14:25:53 UTC 2026","","","",""
"","415","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Jun 02 14:20:16 UTC 2026","passed","Tue Jun 02 14:20:16 UTC 2026","","Toggling labels","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","8030","checking a subcategory updates all children (edge types) in its group","Pathfinding","Tue Jun 02 14:20:55 UTC 2026","passed","Tue Jun 02 14:21:03 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Jun 02 14:19:10 UTC 2026","passed","Tue Jun 02 14:19:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Jun 02 14:19:07 UTC 2026","passed","Tue Jun 02 14:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue Jun 02 14:19:06 UTC 2026","passed","Tue Jun 02 14:19:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
