"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestActivateMFA_Failure","653","TestActivateMFA_Failure","","Fri Apr 24 21:30:10 UTC 2026","passed","Fri Apr 24 21:30:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","8","safely handles removing nonexistent key","useObjectState","Fri Apr 24 21:34:45 UTC 2026","passed","Fri Apr 24 21:34:45 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Apr 24 21:32:17 UTC 2026","passed","Fri Apr 24 21:32:17 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Apr 24 21:29:48 UTC 2026","passed","Fri Apr 24 21:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","1905","""Columns"" button allows user to edit column settings","ExploreTable","Fri Apr 24 21:30:33 UTC 2026","passed","Fri Apr 24 21:30:35 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Fri Apr 24 21:29:49 UTC 2026","passed","Fri Apr 24 21:29:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","0","should be case-insensitive when matching by path","opsFilter","Fri Apr 24 21:34:28 UTC 2026","passed","Fri Apr 24 21:34:28 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Fri Apr 24 21:35:27 UTC 2026","passed","Fri Apr 24 21:35:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Fri Apr 24 21:29:59 UTC 2026","passed","Fri Apr 24 21:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","213","validates that the name input is under the max length","Tag Form","Fri Apr 24 21:30:40 UTC 2026","passed","Fri Apr 24 21:30:40 UTC 2026","","","",""
"","549","displays correct content based on platform filter Azure","CommonSearches","Fri Apr 24 21:32:14 UTC 2026","passed","Fri Apr 24 21:32:14 UTC 2026","","","",""
"","177","renders the card with title and search input","ActiveExtensionsCard","Fri Apr 24 21:30:57 UTC 2026","passed","Fri Apr 24 21:30:57 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Apr 24 21:30:51 UTC 2026","passed","Fri Apr 24 21:30:51 UTC 2026","","search filter","",""
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","93","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Apr 24 21:36:35 UTC 2026","passed","Fri Apr 24 21:36:35 UTC 2026","","","",""
"","405","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Apr 24 21:31:15 UTC 2026","passed","Fri Apr 24 21:31:15 UTC 2026","","","",""
"","115","Should display headers for member name and count","AssetGroupMemberList","Fri Apr 24 21:34:43 UTC 2026","passed","Fri Apr 24 21:34:43 UTC 2026","","","",""
"","1125","should display all available SSO providers","UpdateUserDialog","Fri Apr 24 21:31:24 UTC 2026","passed","Fri Apr 24 21:31:25 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Apr 24 21:29:33 UTC 2026","passed","Fri Apr 24 21:29:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Fri Apr 24 21:29:44 UTC 2026","passed","Fri Apr 24 21:29:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","22","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Apr 24 21:32:42 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","initial value","",""
"","29","generates a human-friendly default filename for graph exports","exportGraphData","Fri Apr 24 21:34:51 UTC 2026","passed","Fri Apr 24 21:34:51 UTC 2026","","","",""
"","150","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Apr 24 21:32:20 UTC 2026","passed","Fri Apr 24 21:32:20 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestVersion_GreaterThan","1","TestVersion_GreaterThan","","Fri Apr 24 21:29:47 UTC 2026","passed","Fri Apr 24 21:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","61","calls onSort when clicked with a tooltip","ColumnHeaders","Fri Apr 24 21:33:20 UTC 2026","passed","Fri Apr 24 21:33:20 UTC 2026","","SortableHeader with Tooltip","",""
"","260","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Apr 24 21:32:41 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Apr 24 21:30:51 UTC 2026","passed","Fri Apr 24 21:30:51 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_ListSavedQueries","48","TestResources_ListSavedQueries","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","237","shows an error state","AssetGroupMenuItem","Fri Apr 24 21:32:18 UTC 2026","passed","Fri Apr 24 21:32:18 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Fri Apr 24 21:35:19 UTC 2026","passed","Fri Apr 24 21:35:19 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","71","TestResources_ListEdgeTypes","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","176","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri Apr 24 21:32:29 UTC 2026","passed","Fri Apr 24 21:32:29 UTC 2026","","Click on switch to disable","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","60","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Apr 24 21:33:09 UTC 2026","passed","Fri Apr 24 21:33:09 UTC 2026","","","",""
"","12","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Apr 24 21:33:02 UTC 2026","passed","Fri Apr 24 21:33:02 UTC 2026","","useSelectedEnvironment","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Apr 24 21:33:54 UTC 2026","passed","Fri Apr 24 21:33:54 UTC 2026","","setSingleParamFactory","",""
"","377","should render saml info provider","SSOProviderTable","Fri Apr 24 21:33:56 UTC 2026","passed","Fri Apr 24 21:33:56 UTC 2026","","","",""
"","158","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 24 21:34:31 UTC 2026","passed","Fri Apr 24 21:34:31 UTC 2026","","","",""
"Test cases for TestGC_Start","0","TestGC_Start","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 24 21:29:48 UTC 2026","passed","Fri Apr 24 21:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Apr 24 21:29:31 UTC 2026","passed","Fri Apr 24 21:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_GetEdgeACLInheritancePath","87","TestResources_GetEdgeACLInheritancePath","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","3362","collapse all button collapses all sections","Pathfinding","Fri Apr 24 21:31:30 UTC 2026","passed","Fri Apr 24 21:31:33 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Fri Apr 24 21:30:51 UTC 2026","passed","Fri Apr 24 21:30:51 UTC 2026","","risk filters","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestResources_SearchAssetGroupTags","6","TestResources_SearchAssetGroupTags","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Apr 24 21:34:37 UTC 2026","passed","Fri Apr 24 21:34:37 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","182","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Apr 24 21:36:35 UTC 2026","passed","Fri Apr 24 21:36:35 UTC 2026","","","",""
"","72","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Apr 24 21:35:31 UTC 2026","passed","Fri Apr 24 21:35:31 UTC 2026","","","",""
"","945","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Apr 24 21:33:05 UTC 2026","passed","Fri Apr 24 21:33:06 UTC 2026","","","",""
"","285","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Apr 24 21:32:35 UTC 2026","passed","Fri Apr 24 21:32:35 UTC 2026","","","",""
"","388","toggles a nested graph data option off","GraphDataCheckboxes","Fri Apr 24 21:31:34 UTC 2026","passed","Fri Apr 24 21:31:35 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Apr 24 21:29:46 UTC 2026","passed","Fri Apr 24 21:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","89","renders an input box","SearchBar","Fri Apr 24 21:35:16 UTC 2026","passed","Fri Apr 24 21:35:16 UTC 2026","","","",""
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Apr 24 21:32:06 UTC 2026","passed","Fri Apr 24 21:32:06 UTC 2026","","","",""
"","335","renders no asset group edit options without graph write permissions","ContextMenu","Fri Apr 24 21:36:07 UTC 2026","passed","Fri Apr 24 21:36:07 UTC 2026","","","",""
"","5","dispatches a storage event when a value is set","useLocalStorage","Fri Apr 24 21:32:42 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","storage event synchronisation","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","644","TestManagementResource_UpdateUser_GetRolesError","","Fri Apr 24 21:29:56 UTC 2026","passed","Fri Apr 24 21:29:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","515","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Apr 24 21:32:24 UTC 2026","passed","Fri Apr 24 21:32:24 UTC 2026","","","",""
"","816","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Apr 24 21:33:06 UTC 2026","passed","Fri Apr 24 21:33:07 UTC 2026","","","",""
"","880","renders the form for editing an existing rule","Rule Form","Fri Apr 24 21:30:56 UTC 2026","passed","Fri Apr 24 21:30:57 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Fri Apr 24 21:34:37 UTC 2026","passed","Fri Apr 24 21:34:37 UTC 2026","","","",""
"","384","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Apr 24 21:35:56 UTC 2026","passed","Fri Apr 24 21:35:56 UTC 2026","","","",""
"","284","should render a single section with a single navigation item","SubNav","Fri Apr 24 21:34:16 UTC 2026","passed","Fri Apr 24 21:34:16 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Apr 24 21:29:47 UTC 2026","passed","Fri Apr 24 21:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","0","uppercases boolean values","Formatting boolean properties","Fri Apr 24 21:32:17 UTC 2026","passed","Fri Apr 24 21:32:17 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","292","should render with the correct content","ConfirmUpdateQueryDialog","Fri Apr 24 21:35:04 UTC 2026","passed","Fri Apr 24 21:35:05 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","368","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Apr 24 21:32:02 UTC 2026","passed","Fri Apr 24 21:32:02 UTC 2026","","when user clicks ""Create Token"" button","",""
"","652","should open save dialog on keyboard press alt+S","CypherSearch","Fri Apr 24 21:31:25 UTC 2026","passed","Fri Apr 24 21:31:25 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","Fri Apr 24 21:29:45 UTC 2026","passed","Fri Apr 24 21:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","3473","edges are displayed in alphabetical order","Pathfinding","Fri Apr 24 21:31:45 UTC 2026","passed","Fri Apr 24 21:31:49 UTC 2026","","","",""
"","422","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Apr 24 21:35:56 UTC 2026","passed","Fri Apr 24 21:35:56 UTC 2026","","","",""
"","228","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Apr 24 21:32:05 UTC 2026","passed","Fri Apr 24 21:32:05 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Fri Apr 24 21:34:57 UTC 2026","passed","Fri Apr 24 21:34:57 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Fri Apr 24 21:31:07 UTC 2026","passed","Fri Apr 24 21:31:07 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Apr 24 21:29:48 UTC 2026","passed","Fri Apr 24 21:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","49","should render when search string is at the beginning of the text","HighlightedText","Fri Apr 24 21:34:44 UTC 2026","passed","Fri Apr 24 21:34:44 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Apr 24 21:36:08 UTC 2026","passed","Fri Apr 24 21:36:08 UTC 2026","","","",""
"","319","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri Apr 24 21:33:28 UTC 2026","passed","Fri Apr 24 21:33:28 UTC 2026","","","",""
"Test cases for TestFloatIsZero","1","TestFloatIsZero","","Fri Apr 24 21:29:42 UTC 2026","passed","Fri Apr 24 21:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Apr 24 21:30:03 UTC 2026","passed","Fri Apr 24 21:30:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","219","filters extensions based on search input","ActiveExtensionsCard","Fri Apr 24 21:30:57 UTC 2026","passed","Fri Apr 24 21:30:58 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Apr 24 21:31:52 UTC 2026","passed","Fri Apr 24 21:31:52 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","652","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Apr 24 21:30:07 UTC 2026","passed","Fri Apr 24 21:30:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri Apr 24 21:29:47 UTC 2026","passed","Fri Apr 24 21:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","334","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Apr 24 21:35:55 UTC 2026","passed","Fri Apr 24 21:35:55 UTC 2026","","","",""
"","500","handles creating a new rule","Rule Form","Fri Apr 24 21:31:01 UTC 2026","passed","Fri Apr 24 21:31:01 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 21:33:47 UTC 2026","passed","Fri Apr 24 21:33:47 UTC 2026","","Empty data states","",""
"","302","should display a ""Change Password"" modal","UserProfile","Fri Apr 24 21:32:36 UTC 2026","passed","Fri Apr 24 21:32:36 UTC 2026","","""Reset Password"" button is clicked","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Fri Apr 24 21:32:42 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","setValue","",""
"","13","does not call onSort when disable=true","ColumnHeaders","Fri Apr 24 21:33:19 UTC 2026","passed","Fri Apr 24 21:33:19 UTC 2026","","SortableHeader","",""
"Test cases for TestWriteAndValidateJSON","4","TestWriteAndValidateJSON","","Fri Apr 24 21:29:45 UTC 2026","passed","Fri Apr 24 21:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_OpenGraphSchemaIngest","6","TestResources_OpenGraphSchemaIngest","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","2","stores a string value in localStorage","useLocalStorage","Fri Apr 24 21:32:42 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","setValue","",""
"","5","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Apr 24 21:36:22 UTC 2026","passed","Fri Apr 24 21:36:22 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Apr 24 21:33:02 UTC 2026","passed","Fri Apr 24 21:33:02 UTC 2026","","useSelectedEnvironment","",""
"","5","treats a missing key as null when computing the next value","useLocalStorage","Fri Apr 24 21:32:42 UTC 2026","passed","Fri Apr 24 21:32:42 UTC 2026","","functional updater","",""
"","229","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Apr 24 21:30:58 UTC 2026","passed","Fri Apr 24 21:30:59 UTC 2026","","","",""
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Apr 24 21:33:09 UTC 2026","passed","Fri Apr 24 21:33:09 UTC 2026","","","",""
"","224","sums nested section node counts","EntityInfoDataTableGraphed","Fri Apr 24 21:32:33 UTC 2026","passed","Fri Apr 24 21:32:33 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Apr 24 21:29:48 UTC 2026","passed","Fri Apr 24 21:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","13","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Apr 24 21:34:27 UTC 2026","passed","Fri Apr 24 21:34:27 UTC 2026","","","",""
"","1","passes ruleType through optionalParams with empty object","handleError","Fri Apr 24 21:31:52 UTC 2026","passed","Fri Apr 24 21:31:52 UTC 2026","","","",""
"","214","should display ""Close"" button","UserTokenManagementDialog","Fri Apr 24 21:32:01 UTC 2026","passed","Fri Apr 24 21:32:01 UTC 2026","","","",""
"","13","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri Apr 24 21:31:38 UTC 2026","passed","Fri Apr 24 21:31:38 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Apr 24 21:29:46 UTC 2026","passed","Fri Apr 24 21:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","345","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Apr 24 21:35:59 UTC 2026","passed","Fri Apr 24 21:36:00 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Apr 24 21:29:41 UTC 2026","passed","Fri Apr 24 21:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","45","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Apr 24 21:30:57 UTC 2026","passed","Fri Apr 24 21:30:57 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","649","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Apr 24 21:29:59 UTC 2026","passed","Fri Apr 24 21:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
