"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","255","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Mar 05 18:07:09 UTC 2026","passed","Thu Mar 05 18:07:09 UTC 2026","","","",""
"","156","should display ""Cancel"" button","Enable2FADialog","Thu Mar 05 18:09:55 UTC 2026","passed","Thu Mar 05 18:09:56 UTC 2026","","","",""
"","375","navigates to rule details when clicking a rule row","RulesAccordion","Thu Mar 05 18:09:19 UTC 2026","passed","Thu Mar 05 18:09:20 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Thu Mar 05 18:06:38 UTC 2026","passed","Thu Mar 05 18:06:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","128","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Mar 05 18:08:25 UTC 2026","passed","Thu Mar 05 18:08:25 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","6","TestResources_CreateAssetGroupTagSelector","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Mar 05 18:06:52 UTC 2026","passed","Thu Mar 05 18:06:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","634","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Thu Mar 05 18:10:05 UTC 2026","passed","Thu Mar 05 18:10:06 UTC 2026","","","",""
"","404","should render saml info provider","SSOProviderTable","Thu Mar 05 18:09:46 UTC 2026","passed","Thu Mar 05 18:09:46 UTC 2026","","","",""
"","101","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Mar 05 18:10:59 UTC 2026","passed","Thu Mar 05 18:10:59 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Mar 05 18:12:25 UTC 2026","passed","Thu Mar 05 18:12:25 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Mar 05 18:06:30 UTC 2026","passed","Thu Mar 05 18:06:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Thu Mar 05 18:09:29 UTC 2026","passed","Thu Mar 05 18:09:29 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Mar 05 18:11:14 UTC 2026","passed","Thu Mar 05 18:11:14 UTC 2026","","","",""
"","52","should have a .z-nav class","MainNav","Thu Mar 05 18:07:33 UTC 2026","passed","Thu Mar 05 18:07:33 UTC 2026","","","",""
"","694","disables the confirm button until user types required text","Tag Form","Thu Mar 05 18:06:55 UTC 2026","passed","Thu Mar 05 18:06:55 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Thu Mar 05 18:06:22 UTC 2026","passed","Thu Mar 05 18:06:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","103","renders an input box","SearchBar","Thu Mar 05 18:11:04 UTC 2026","passed","Thu Mar 05 18:11:04 UTC 2026","","","",""
"","11","does not return when zone limit is not reached","useTagLimits","Thu Mar 05 18:07:18 UTC 2026","passed","Thu Mar 05 18:07:18 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","29","TestResources_GetSavedQuery","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_GetEdgeComposition","76","TestResources_GetEdgeComposition","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Mar 05 18:11:21 UTC 2026","passed","Thu Mar 05 18:11:21 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Mar 05 18:12:14 UTC 2026","passed","Thu Mar 05 18:12:14 UTC 2026","","","",""
"","33","displays security warning","Enable2FADialog","Thu Mar 05 18:09:56 UTC 2026","passed","Thu Mar 05 18:09:56 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Mar 05 18:09:16 UTC 2026","passed","Thu Mar 05 18:09:16 UTC 2026","","Empty data states","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Mar 05 18:06:37 UTC 2026","passed","Thu Mar 05 18:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Thu Mar 05 18:07:05 UTC 2026","passed","Thu Mar 05 18:07:05 UTC 2026","","combined filters","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","480","clears the applied filter","FileIngestFilterDialog","Thu Mar 05 18:07:36 UTC 2026","passed","Thu Mar 05 18:07:37 UTC 2026","","Status Select","",""
"","15","does not request finished jobs if lacking permission","useFinishedJobs","Thu Mar 05 18:08:43 UTC 2026","passed","Thu Mar 05 18:08:43 UTC 2026","","","",""
"","310","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Mar 05 18:09:13 UTC 2026","passed","Thu Mar 05 18:09:13 UTC 2026","","","",""
"","279","renders total rules and accordion sections","RulesAccordion","Thu Mar 05 18:09:18 UTC 2026","passed","Thu Mar 05 18:09:19 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Mar 05 18:08:39 UTC 2026","passed","Thu Mar 05 18:08:39 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Mar 05 18:11:23 UTC 2026","passed","Thu Mar 05 18:11:23 UTC 2026","","","",""
"","12","returns the remaining amount of zones available for creation","useTagLimits","Thu Mar 05 18:07:18 UTC 2026","passed","Thu Mar 05 18:07:18 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Mar 05 18:06:45 UTC 2026","passed","Thu Mar 05 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","235","should render","Rule Object Select","Thu Mar 05 18:10:01 UTC 2026","passed","Thu Mar 05 18:10:01 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu Mar 05 18:10:13 UTC 2026","passed","Thu Mar 05 18:10:13 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","485","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Mar 05 18:11:44 UTC 2026","passed","Thu Mar 05 18:11:44 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","5","safely handles removing nonexistent key","useObjectState","Thu Mar 05 18:10:31 UTC 2026","passed","Thu Mar 05 18:10:31 UTC 2026","","","",""
"","520","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Mar 05 18:07:28 UTC 2026","passed","Thu Mar 05 18:07:29 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Mar 05 18:06:21 UTC 2026","passed","Thu Mar 05 18:06:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","171","should render tag to Label content","TagToZoneLabelDialog","Thu Mar 05 18:09:13 UTC 2026","passed","Thu Mar 05 18:09:14 UTC 2026","","","",""
"","48","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Mar 05 18:10:46 UTC 2026","passed","Thu Mar 05 18:10:46 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Mar 05 18:06:38 UTC 2026","passed","Thu Mar 05 18:06:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","253","should render","NoDataDialog","Thu Mar 05 18:11:10 UTC 2026","passed","Thu Mar 05 18:11:11 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestSetValue","2","TestSetValue","","Thu Mar 05 18:06:26 UTC 2026","passed","Thu Mar 05 18:06:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","84","disables the JSON button if the JSON is empty","GraphControls","Thu Mar 05 18:07:33 UTC 2026","passed","Thu Mar 05 18:07:33 UTC 2026","","Exporting json","",""
"","0","returns false if value is {}","searchParams","Thu Mar 05 18:09:45 UTC 2026","passed","Thu Mar 05 18:09:45 UTC 2026","","isEmptyParam","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Mar 05 18:06:38 UTC 2026","passed","Thu Mar 05 18:06:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Thu Mar 05 18:06:36 UTC 2026","passed","Thu Mar 05 18:06:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Mar 05 18:06:36 UTC 2026","passed","Thu Mar 05 18:06:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","276","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Mar 05 18:09:03 UTC 2026","passed","Thu Mar 05 18:09:03 UTC 2026","","","",""
"","54","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Mar 05 18:08:15 UTC 2026","passed","Thu Mar 05 18:08:15 UTC 2026","","","",""
"","64","should render when search string is at the beginning of the text","HighlightedText","Thu Mar 05 18:10:31 UTC 2026","passed","Thu Mar 05 18:10:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Mar 05 18:06:30 UTC 2026","passed","Thu Mar 05 18:06:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","328","renders no asset group edit options without graph write permissions","ContextMenu","Thu Mar 05 18:07:41 UTC 2026","passed","Thu Mar 05 18:07:42 UTC 2026","","","",""
"","544","renders the form for creating a new rule","Rule Form","Thu Mar 05 18:07:07 UTC 2026","passed","Thu Mar 05 18:07:08 UTC 2026","","","",""
"","132","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Mar 05 18:07:41 UTC 2026","passed","Thu Mar 05 18:07:41 UTC 2026","","","",""
"","866","displays correct content based on platform filter Azure","CommonSearches","Thu Mar 05 18:07:50 UTC 2026","passed","Thu Mar 05 18:07:51 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Mar 05 18:06:36 UTC 2026","passed","Thu Mar 05 18:06:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestBHCEStaticHandler","86","TestBHCEStaticHandler","","Thu Mar 05 18:06:22 UTC 2026","passed","Thu Mar 05 18:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Thu Mar 05 18:06:25 UTC 2026","passed","Thu Mar 05 18:06:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Mar 05 18:06:36 UTC 2026","passed","Thu Mar 05 18:06:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestCache_Set","0","TestCache_Set","","Thu Mar 05 18:06:36 UTC 2026","passed","Thu Mar 05 18:06:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","62","returns true when nodes are available","useGraphHasData","Thu Mar 05 18:10:42 UTC 2026","passed","Thu Mar 05 18:10:42 UTC 2026","","","",""
"","59","passes data to testing component","SavedQueriesProvider","Thu Mar 05 18:10:57 UTC 2026","passed","Thu Mar 05 18:10:57 UTC 2026","","","",""
"","768","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Mar 05 18:07:12 UTC 2026","passed","Thu Mar 05 18:07:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","235","validates that the name input is under the max length","Tag Form","Thu Mar 05 18:06:53 UTC 2026","passed","Thu Mar 05 18:06:53 UTC 2026","","","",""
"","567","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Mar 05 18:07:21 UTC 2026","passed","Thu Mar 05 18:07:21 UTC 2026","","","",""
"","121","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Mar 05 18:07:33 UTC 2026","passed","Thu Mar 05 18:07:33 UTC 2026","","","",""
"","57","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Mar 05 18:09:37 UTC 2026","passed","Thu Mar 05 18:09:37 UTC 2026","","","",""
"","1980","hides the password field and removes the requirement when logged in with SSO","Users","Thu Mar 05 18:08:29 UTC 2026","passed","Thu Mar 05 18:08:31 UTC 2026","","","",""
"","764","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Mar 05 18:07:23 UTC 2026","passed","Thu Mar 05 18:07:24 UTC 2026","","","",""
"","2245","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Mar 05 18:07:50 UTC 2026","passed","Thu Mar 05 18:07:52 UTC 2026","","","",""
"","195","renders the QuerySearchFilter component","QuerySearchFilter","Thu Mar 05 18:09:24 UTC 2026","passed","Thu Mar 05 18:09:24 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu Mar 05 18:06:29 UTC 2026","passed","Thu Mar 05 18:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","23","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Mar 05 18:07:43 UTC 2026","passed","Thu Mar 05 18:07:43 UTC 2026","","","",""
"","240","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Mar 05 18:08:58 UTC 2026","passed","Thu Mar 05 18:08:58 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Thu Mar 05 18:10:51 UTC 2026","passed","Thu Mar 05 18:10:51 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","687","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Mar 05 18:06:50 UTC 2026","passed","Thu Mar 05 18:06:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","41","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Mar 05 18:08:15 UTC 2026","passed","Thu Mar 05 18:08:15 UTC 2026","","","",""
