"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri May 15 14:26:45 UTC 2026","passed","Fri May 15 14:26:45 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","413","should render saml info provider","SSOProviderTable","Fri May 15 14:27:17 UTC 2026","passed","Fri May 15 14:27:18 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri May 15 14:23:06 UTC 2026","passed","Fri May 15 14:23:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri May 15 14:27:18 UTC 2026","passed","Fri May 15 14:27:18 UTC 2026","","setSingleParamFactory","",""
"","851","displays validation error messages when password does not meet requirements","PasswordDialog","Fri May 15 14:24:21 UTC 2026","passed","Fri May 15 14:24:22 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","118","TestResources_CancelAnalysisRequest","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri May 15 14:23:24 UTC 2026","passed","Fri May 15 14:23:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri May 15 14:22:54 UTC 2026","passed","Fri May 15 14:22:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","712","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Fri May 15 14:23:58 UTC 2026","passed","Fri May 15 14:23:58 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Fri May 15 14:27:49 UTC 2026","passed","Fri May 15 14:27:49 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Fri May 15 14:23:42 UTC 2026","passed","Fri May 15 14:23:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","128","links to the specified route with global params intact","AppLink","Fri May 15 14:27:04 UTC 2026","passed","Fri May 15 14:27:04 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri May 15 14:28:12 UTC 2026","passed","Fri May 15 14:28:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","3","TestResources_DeleteSavedQueryPermissions","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_ListADDomainContainedUsers","10","TestResources_ListADDomainContainedUsers","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Fri May 15 14:23:23 UTC 2026","passed","Fri May 15 14:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri May 15 14:23:22 UTC 2026","passed","Fri May 15 14:23:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","102","renders a dash when actor is BloodHoundString","NoteCell component","Fri May 15 14:27:29 UTC 2026","passed","Fri May 15 14:27:29 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","14590","TestManagementResource_CreateAuthToken","","Fri May 15 14:23:29 UTC 2026","passed","Fri May 15 14:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri May 15 14:23:07 UTC 2026","passed","Fri May 15 14:23:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","368","should render an SavedQueryPermissions component","SaveQueryDialog","Fri May 15 14:23:49 UTC 2026","passed","Fri May 15 14:23:49 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri May 15 14:23:03 UTC 2026","passed","Fri May 15 14:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestDatabaseWipe","1","TestDatabaseWipe","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","207","renders","EarlyAccessFeatureToggle","Fri May 15 14:29:52 UTC 2026","passed","Fri May 15 14:29:53 UTC 2026","","","",""
"","6","wraps a plain value in single quotes","escapeCypherString","Fri May 15 14:28:44 UTC 2026","passed","Fri May 15 14:28:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","1066","should display all available SSO providers","UpdateUserDialog","Fri May 15 14:24:54 UTC 2026","passed","Fri May 15 14:24:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri May 15 14:23:29 UTC 2026","passed","Fri May 15 14:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","51","displays security warning","Enable2FADialog","Fri May 15 14:27:27 UTC 2026","passed","Fri May 15 14:27:27 UTC 2026","","","",""
"","210","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri May 15 14:25:55 UTC 2026","passed","Fri May 15 14:25:55 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri May 15 14:23:23 UTC 2026","passed","Fri May 15 14:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri May 15 14:22:40 UTC 2026","passed","Fri May 15 14:22:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Fri May 15 14:23:03 UTC 2026","passed","Fri May 15 14:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","14","displays a status label","StatusIndicator","Fri May 15 14:28:42 UTC 2026","passed","Fri May 15 14:28:42 UTC 2026","","","",""
"","71","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri May 15 14:28:35 UTC 2026","passed","Fri May 15 14:28:35 UTC 2026","","","",""
"","55","clears selected if same note is clicked again","NoteCell component","Fri May 15 14:27:29 UTC 2026","passed","Fri May 15 14:27:30 UTC 2026","","","",""
"","64","fails checks if the user does not have a matching permission","usePermissions","Fri May 15 14:25:47 UTC 2026","passed","Fri May 15 14:25:47 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","65","calls setSelected with correct data on click","NoteCell component","Fri May 15 14:27:29 UTC 2026","passed","Fri May 15 14:27:29 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","12","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","890","renders group and tenant dropdown selectors","GroupManagement","Fri May 15 14:29:40 UTC 2026","passed","Fri May 15 14:29:41 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Fri May 15 14:25:00 UTC 2026","passed","Fri May 15 14:25:00 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","248","renders the form for editing an existing zone","Tag Form","Fri May 15 14:23:46 UTC 2026","passed","Fri May 15 14:23:46 UTC 2026","","","",""
"","107","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Fri May 15 14:25:29 UTC 2026","passed","Fri May 15 14:25:30 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri May 15 14:27:12 UTC 2026","passed","Fri May 15 14:27:12 UTC 2026","","Empty data states","",""
"","48","initializes with the given state","useObjectState","Fri May 15 14:28:06 UTC 2026","passed","Fri May 15 14:28:06 UTC 2026","","","",""
"","84","updates value when an invalid date typed","ManagedDatePicker - value","Fri May 15 14:26:36 UTC 2026","passed","Fri May 15 14:26:36 UTC 2026","","","",""
"","131","buttons are disabled while loading","OneTimePasscodeForm","Fri May 15 14:28:02 UTC 2026","passed","Fri May 15 14:28:02 UTC 2026","","","",""
"","12","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri May 15 14:29:47 UTC 2026","passed","Fri May 15 14:29:47 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri May 15 14:23:03 UTC 2026","passed","Fri May 15 14:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","378","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri May 15 14:24:34 UTC 2026","passed","Fri May 15 14:24:34 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri May 15 14:27:00 UTC 2026","passed","Fri May 15 14:27:00 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri May 15 14:26:35 UTC 2026","passed","Fri May 15 14:26:35 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri May 15 14:23:05 UTC 2026","passed","Fri May 15 14:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Fri May 15 14:25:08 UTC 2026","passed","Fri May 15 14:25:08 UTC 2026","","","",""
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri May 15 14:29:58 UTC 2026","passed","Fri May 15 14:29:58 UTC 2026","","","",""
"","240","should display ""Close"" button","UserTokenManagementDialog","Fri May 15 14:25:20 UTC 2026","passed","Fri May 15 14:25:20 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","4","TestParseDomainTrusts_TrustAttributes","","Fri May 15 14:23:23 UTC 2026","passed","Fri May 15 14:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for Test_ParseAndValidatePayload","16","Test_ParseAndValidatePayload","","Fri May 15 14:23:10 UTC 2026","passed","Fri May 15 14:23:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestStringScan","0","TestStringScan","","Fri May 15 14:23:03 UTC 2026","passed","Fri May 15 14:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","10","dismisses a notification","AppNotifications","Fri May 15 14:27:33 UTC 2026","passed","Fri May 15 14:27:34 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri May 15 14:22:54 UTC 2026","passed","Fri May 15 14:22:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","165","should display","GenericErrorBoundaryFallback","Fri May 15 14:28:56 UTC 2026","passed","Fri May 15 14:28:56 UTC 2026","","","",""
"","5496","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri May 15 14:24:51 UTC 2026","passed","Fri May 15 14:24:56 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","9","removes a notification","AppNotifications","Fri May 15 14:27:34 UTC 2026","passed","Fri May 15 14:27:34 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","26","does not show the dropdown by default","ManageColumnsComboBox","Fri May 15 14:25:29 UTC 2026","passed","Fri May 15 14:25:29 UTC 2026","","","",""
"","10","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri May 15 14:26:39 UTC 2026","passed","Fri May 15 14:26:39 UTC 2026","","SortableHeader with Tooltip","",""
"","505","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri May 15 14:24:05 UTC 2026","passed","Fri May 15 14:24:06 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Fri May 15 14:28:06 UTC 2026","passed","Fri May 15 14:28:06 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri May 15 14:23:42 UTC 2026","passed","Fri May 15 14:23:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1690","renders correct search elements after keypresses","GraphView","Fri May 15 14:29:32 UTC 2026","passed","Fri May 15 14:29:34 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","4","TestSortJSONArrayElements","","Fri May 15 14:23:22 UTC 2026","passed","Fri May 15 14:23:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri May 15 14:30:00 UTC 2026","passed","Fri May 15 14:30:00 UTC 2026","","","",""
"","5","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri May 15 14:29:47 UTC 2026","passed","Fri May 15 14:29:47 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri May 15 14:23:24 UTC 2026","passed","Fri May 15 14:23:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestHasSequence","0","TestHasSequence","","Fri May 15 14:23:23 UTC 2026","passed","Fri May 15 14:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","37","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri May 15 14:29:19 UTC 2026","passed","Fri May 15 14:29:19 UTC 2026","","adding to an asset group","",""
"","391","should render","OneTimePasscodeForm","Fri May 15 14:28:01 UTC 2026","passed","Fri May 15 14:28:01 UTC 2026","","","",""
"","25","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri May 15 14:26:21 UTC 2026","passed","Fri May 15 14:26:21 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","91","TestResources_EndIngestJob","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","0","should compute the midpoint of a line segment","bezier","Fri May 15 14:29:41 UTC 2026","passed","Fri May 15 14:29:41 UTC 2026","","","",""
"","9","should handle special characters","HighlightedText","Fri May 15 14:28:06 UTC 2026","passed","Fri May 15 14:28:06 UTC 2026","","","",""
"","117","renders enabled prop when flag is enabled","FeatureFlag","Fri May 15 14:27:46 UTC 2026","passed","Fri May 15 14:27:46 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","1","TestBuildErrorResponseInternalServerError","","Fri May 15 14:22:40 UTC 2026","passed","Fri May 15 14:22:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","741","should call onSubmit with email address and password when login button clicked","LoginForm","Fri May 15 14:28:10 UTC 2026","passed","Fri May 15 14:28:11 UTC 2026","","","",""
"","470","navigates to object details when clicking an object row","ObjectsAccordion","Fri May 15 14:27:54 UTC 2026","passed","Fri May 15 14:27:54 UTC 2026","","","",""
"","6","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri May 15 14:28:24 UTC 2026","passed","Fri May 15 14:28:24 UTC 2026","","","",""
"","1345","should render","EdgeInfoHeader","Fri May 15 14:27:24 UTC 2026","passed","Fri May 15 14:27:25 UTC 2026","","","",""
"","773","should render","ExploreTable","Fri May 15 14:23:40 UTC 2026","passed","Fri May 15 14:23:41 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","19","TestRandomDurationBetween","","Fri May 15 14:23:01 UTC 2026","passed","Fri May 15 14:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","450","navigates to object details when clicking an object row","ObjectsAccordion","Fri May 15 14:26:51 UTC 2026","passed","Fri May 15 14:26:52 UTC 2026","","","",""
"","94","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Fri May 15 14:26:21 UTC 2026","passed","Fri May 15 14:26:21 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri May 15 14:23:05 UTC 2026","passed","Fri May 15 14:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","289","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri May 15 14:25:06 UTC 2026","passed","Fri May 15 14:25:07 UTC 2026","","Toggling labels","",""
"","680","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri May 15 14:24:09 UTC 2026","passed","Fri May 15 14:24:09 UTC 2026","","","",""
"","104","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri May 15 14:25:22 UTC 2026","passed","Fri May 15 14:25:23 UTC 2026","","","",""
"","309","renders total rules and accordion sections","RulesAccordion","Fri May 15 14:26:50 UTC 2026","passed","Fri May 15 14:26:50 UTC 2026","","","",""
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Fri May 15 14:23:02 UTC 2026","passed","Fri May 15 14:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","0","returns true if value is ''","searchParams","Fri May 15 14:27:18 UTC 2026","passed","Fri May 15 14:27:18 UTC 2026","","isEmptyParam","",""
"","11","should render when search string at the end of the text","HighlightedText","Fri May 15 14:28:06 UTC 2026","passed","Fri May 15 14:28:06 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Fri May 15 14:28:44 UTC 2026","passed","Fri May 15 14:28:44 UTC 2026","","","",""
"","17","renders custom icon correctly","NodeIcon","Fri May 15 14:28:12 UTC 2026","passed","Fri May 15 14:28:12 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri May 15 14:23:23 UTC 2026","passed","Fri May 15 14:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","187","should display error message when error prop is provided","UpdateUserDialog","Fri May 15 14:24:55 UTC 2026","passed","Fri May 15 14:24:55 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","13","TestResolver_StartDone","","Fri May 15 14:23:07 UTC 2026","passed","Fri May 15 14:23:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","44","displays no data message when there are no extensions","ActiveExtensionsCard","Fri May 15 14:24:06 UTC 2026","passed","Fri May 15 14:24:06 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","5","should recognize active directory properties","validating a node property against the shared generated schema","Fri May 15 14:25:36 UTC 2026","passed","Fri May 15 14:25:36 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri May 15 14:23:00 UTC 2026","passed","Fri May 15 14:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","144","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Fri May 15 14:25:10 UTC 2026","passed","Fri May 15 14:25:11 UTC 2026","","","",""
"","633","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Fri May 15 14:26:28 UTC 2026","passed","Fri May 15 14:26:29 UTC 2026","","","",""
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Fri May 15 14:28:27 UTC 2026","passed","Fri May 15 14:28:27 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri May 15 14:23:07 UTC 2026","passed","Fri May 15 14:23:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","168","should fire Cancel once with false","DeleteConfirmationDialog","Fri May 15 14:28:19 UTC 2026","passed","Fri May 15 14:28:19 UTC 2026","","","",""
"","1370","should render","EntityInfoHeader","Fri May 15 14:27:10 UTC 2026","passed","Fri May 15 14:27:11 UTC 2026","","","",""
"","1875","requires a password to disable MFA for a user when logged in without SSO","Users","Fri May 15 14:26:13 UTC 2026","passed","Fri May 15 14:26:15 UTC 2026","","","",""
"","13","renders the LabelSelector when available and on a Label page","TagSelector","Fri May 15 14:27:03 UTC 2026","passed","Fri May 15 14:27:03 UTC 2026","","","",""
"","276","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri May 15 14:26:50 UTC 2026","passed","Fri May 15 14:26:51 UTC 2026","","","",""
"","139","returns false when no nodes are available","useGraphHasData","Fri May 15 14:28:16 UTC 2026","passed","Fri May 15 14:28:16 UTC 2026","","","",""
"","878","should eventually render previously configured SSO providers","SSOConfiguration","Fri May 15 14:25:34 UTC 2026","passed","Fri May 15 14:25:35 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri May 15 14:25:36 UTC 2026","passed","Fri May 15 14:25:36 UTC 2026","","","",""
