"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Apr 30 19:32:55 UTC 2026","passed","Thu Apr 30 19:32:55 UTC 2026","","","",""
"","237","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Apr 30 19:29:23 UTC 2026","passed","Thu Apr 30 19:29:23 UTC 2026","","Toggling labels","",""
"","596","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Apr 30 19:31:58 UTC 2026","passed","Thu Apr 30 19:31:59 UTC 2026","","","",""
"","108","should display the logged in user's full name","UserProfile","Thu Apr 30 19:30:14 UTC 2026","passed","Thu Apr 30 19:30:14 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Thu Apr 30 19:27:39 UTC 2026","passed","Thu Apr 30 19:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","294","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Apr 30 19:31:28 UTC 2026","passed","Thu Apr 30 19:31:28 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","642","TestActivateMFA_Success","","Thu Apr 30 19:27:59 UTC 2026","passed","Thu Apr 30 19:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Apr 30 19:30:41 UTC 2026","passed","Thu Apr 30 19:30:41 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Apr 30 19:27:08 UTC 2026","passed","Thu Apr 30 19:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","372","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Apr 30 19:28:22 UTC 2026","passed","Thu Apr 30 19:28:23 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","256","renders the Columns trigger button","ManageColumnsComboBox","Thu Apr 30 19:29:48 UTC 2026","passed","Thu Apr 30 19:29:49 UTC 2026","","","",""
"","564","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Apr 30 19:28:22 UTC 2026","passed","Thu Apr 30 19:28:22 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","833","renders a filter search and platform dropdown menu","CommonSearches","Thu Apr 30 19:29:52 UTC 2026","passed","Thu Apr 30 19:29:53 UTC 2026","","","",""
"","112","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Apr 30 19:31:36 UTC 2026","passed","Thu Apr 30 19:31:36 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Thu Apr 30 19:27:36 UTC 2026","passed","Thu Apr 30 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Apr 30 19:27:05 UTC 2026","passed","Thu Apr 30 19:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Apr 30 19:31:00 UTC 2026","passed","Thu Apr 30 19:31:00 UTC 2026","","BaseColumnHeader","",""
"","1701","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Apr 30 19:29:01 UTC 2026","passed","Thu Apr 30 19:29:03 UTC 2026","","","",""
"","23","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Apr 30 19:32:14 UTC 2026","passed","Thu Apr 30 19:32:14 UTC 2026","","","",""
"","188","should render action list item that handles a function","MainNav","Thu Apr 30 19:30:20 UTC 2026","passed","Thu Apr 30 19:30:20 UTC 2026","","","",""
"","96","should call onCancel when return to login button clicked","PasswordResetForm","Thu Apr 30 19:30:50 UTC 2026","passed","Thu Apr 30 19:30:50 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Thu Apr 30 19:32:10 UTC 2026","passed","Thu Apr 30 19:32:10 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","139","TestManagementResource_GetAZEntity","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestClearCache_HA","4","TestClearCache_HA","","Thu Apr 30 19:27:17 UTC 2026","passed","Thu Apr 30 19:27:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Apr 30 19:27:05 UTC 2026","passed","Thu Apr 30 19:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestSignRequestTeeFailure","4","TestSignRequestTeeFailure","","Thu Apr 30 19:27:05 UTC 2026","passed","Thu Apr 30 19:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","70","displays a status indicator","StatusIndicator","Thu Apr 30 19:33:03 UTC 2026","passed","Thu Apr 30 19:33:04 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Apr 30 19:31:38 UTC 2026","passed","Thu Apr 30 19:31:38 UTC 2026","","setSingleParamFactory","",""
"","10","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Apr 30 19:30:41 UTC 2026","passed","Thu Apr 30 19:30:41 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","112","returns a nodes array","useEdgeInfoItems","Thu Apr 30 19:31:24 UTC 2026","passed","Thu Apr 30 19:31:24 UTC 2026","","","",""
"","282","shows a loading state","FileIngestTable","Thu Apr 30 19:30:45 UTC 2026","passed","Thu Apr 30 19:30:46 UTC 2026","","","",""
"","330","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Apr 30 19:32:41 UTC 2026","passed","Thu Apr 30 19:32:41 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Apr 30 19:28:26 UTC 2026","passed","Thu Apr 30 19:28:26 UTC 2026","","combined filters","",""
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Apr 30 19:32:07 UTC 2026","passed","Thu Apr 30 19:32:07 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Apr 30 19:27:08 UTC 2026","passed","Thu Apr 30 19:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","14","renders an error fallback when flag is not found","FeatureFlag","Thu Apr 30 19:32:07 UTC 2026","passed","Thu Apr 30 19:32:07 UTC 2026","","","",""
"","21","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Apr 30 19:28:33 UTC 2026","passed","Thu Apr 30 19:28:33 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Apr 30 19:34:20 UTC 2026","passed","Thu Apr 30 19:34:20 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","237","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Thu Apr 30 19:29:50 UTC 2026","passed","Thu Apr 30 19:29:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Apr 30 19:27:39 UTC 2026","passed","Thu Apr 30 19:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","357","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Apr 30 19:33:55 UTC 2026","passed","Thu Apr 30 19:33:55 UTC 2026","","","",""
"","98","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Apr 30 19:34:24 UTC 2026","passed","Thu Apr 30 19:34:24 UTC 2026","","","",""
"","232","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 30 19:31:13 UTC 2026","passed","Thu Apr 30 19:31:13 UTC 2026","","","",""
"","25","the ID value reflects the URL when it is available","usePZQueryParams","Thu Apr 30 19:31:20 UTC 2026","passed","Thu Apr 30 19:31:20 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Apr 30 19:27:21 UTC 2026","passed","Thu Apr 30 19:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","270","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 30 19:33:41 UTC 2026","passed","Thu Apr 30 19:33:41 UTC 2026","","adding to an asset group","",""
"Test cases for TestChangeCache","3","TestChangeCache","","Thu Apr 30 19:27:16 UTC 2026","passed","Thu Apr 30 19:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","542","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Apr 30 19:29:20 UTC 2026","passed","Thu Apr 30 19:29:21 UTC 2026","","","",""
"","301","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Apr 30 19:29:29 UTC 2026","passed","Thu Apr 30 19:29:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1245","TestManagementResource_UpdateUser_DBError","","Thu Apr 30 19:27:35 UTC 2026","passed","Thu Apr 30 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestResources_GetEdgeComposition","107","TestResources_GetEdgeComposition","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestTimeFromPtr","1","TestTimeFromPtr","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestCreateUser_FailureDuplicateEmail","1167","TestCreateUser_FailureDuplicateEmail","","Thu Apr 30 19:27:21 UTC 2026","passed","Thu Apr 30 19:27:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_ListADDomainInboundTrusts","4","TestResources_ListADDomainInboundTrusts","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","8","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Apr 30 19:32:04 UTC 2026","passed","Thu Apr 30 19:32:04 UTC 2026","","","",""
"","409","toggles a nested graph data option off","GraphDataCheckboxes","Thu Apr 30 19:29:11 UTC 2026","passed","Thu Apr 30 19:29:11 UTC 2026","","","",""
"","52","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Thu Apr 30 19:29:43 UTC 2026","passed","Thu Apr 30 19:29:43 UTC 2026","","","",""
"","1019","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Apr 30 19:30:13 UTC 2026","passed","Thu Apr 30 19:30:14 UTC 2026","","","",""
"","106","passes check if the user has a required permission","usePermissions","Thu Apr 30 19:30:07 UTC 2026","passed","Thu Apr 30 19:30:07 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","85","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Apr 30 19:30:20 UTC 2026","passed","Thu Apr 30 19:30:20 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","7","TestResources_ExportSavedQuery","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Apr 30 19:27:38 UTC 2026","passed","Thu Apr 30 19:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","2523","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu Apr 30 19:30:49 UTC 2026","passed","Thu Apr 30 19:30:52 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","117","renders an input box","SearchBar","Thu Apr 30 19:33:00 UTC 2026","passed","Thu Apr 30 19:33:01 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Thu Apr 30 19:27:21 UTC 2026","passed","Thu Apr 30 19:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","179","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 30 19:31:16 UTC 2026","passed","Thu Apr 30 19:31:16 UTC 2026","","","",""
"","6","uses sequentialLayout by default","Explore utils","Thu Apr 30 19:33:56 UTC 2026","passed","Thu Apr 30 19:33:56 UTC 2026","","initGraph","",""
"","179","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Apr 30 19:30:28 UTC 2026","passed","Thu Apr 30 19:30:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","87","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Apr 30 19:29:48 UTC 2026","passed","Thu Apr 30 19:29:48 UTC 2026","","","",""
"","830","renders a button and a menu","CreateMenu","Thu Apr 30 19:30:02 UTC 2026","passed","Thu Apr 30 19:30:02 UTC 2026","","oidc_support feature flag enabled","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Apr 30 19:31:03 UTC 2026","passed","Thu Apr 30 19:31:03 UTC 2026","","","",""
"","511","displays correct content based on platform filter AD","CommonSearches","Thu Apr 30 19:29:53 UTC 2026","passed","Thu Apr 30 19:29:54 UTC 2026","","","",""
"","177","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Thu Apr 30 19:30:03 UTC 2026","passed","Thu Apr 30 19:30:03 UTC 2026","","Custom Member checkbox filter","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Apr 30 19:29:56 UTC 2026","passed","Thu Apr 30 19:29:56 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Apr 30 19:27:18 UTC 2026","passed","Thu Apr 30 19:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Apr 30 19:27:16 UTC 2026","passed","Thu Apr 30 19:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","406","disables checkboxes by default","GraphDataCheckboxes","Thu Apr 30 19:29:07 UTC 2026","passed","Thu Apr 30 19:29:07 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Thu Apr 30 19:27:39 UTC 2026","passed","Thu Apr 30 19:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","255","should call the onClick function when clicked","GraphButton","Thu Apr 30 19:33:15 UTC 2026","passed","Thu Apr 30 19:33:15 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Apr 30 19:29:15 UTC 2026","passed","Thu Apr 30 19:29:15 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Apr 30 19:27:54 UTC 2026","passed","Thu Apr 30 19:27:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Apr 30 19:27:08 UTC 2026","passed","Thu Apr 30 19:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","505","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 30 19:29:41 UTC 2026","passed","Thu Apr 30 19:29:42 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Apr 30 19:27:41 UTC 2026","passed","Thu Apr 30 19:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","197","should display ""Cancel"" button","Enable2FADialog","Thu Apr 30 19:31:47 UTC 2026","passed","Thu Apr 30 19:31:48 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","35","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Apr 30 19:32:29 UTC 2026","passed","Thu Apr 30 19:32:29 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","38041","TestManagementResource_GetRole","","Thu Apr 30 19:27:21 UTC 2026","passed","Thu Apr 30 19:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","948","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Apr 30 19:28:22 UTC 2026","passed","Thu Apr 30 19:28:23 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","4","TestDatabase_GetAssetGroupTag","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Apr 30 19:27:21 UTC 2026","passed","Thu Apr 30 19:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Thu Apr 30 19:27:40 UTC 2026","passed","Thu Apr 30 19:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Thu Apr 30 19:27:08 UTC 2026","passed","Thu Apr 30 19:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","11","should render when search string matches text entirely","HighlightedText","Thu Apr 30 19:32:26 UTC 2026","passed","Thu Apr 30 19:32:26 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Apr 30 19:32:17 UTC 2026","passed","Thu Apr 30 19:32:17 UTC 2026","","","",""
"","127","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Apr 30 19:30:30 UTC 2026","passed","Thu Apr 30 19:30:30 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1352","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu Apr 30 19:27:36 UTC 2026","passed","Thu Apr 30 19:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestManagementResource_DeleteUser_Success","1433","TestManagementResource_DeleteUser_Success","","Thu Apr 30 19:27:39 UTC 2026","passed","Thu Apr 30 19:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Thu Apr 30 19:27:20 UTC 2026","passed","Thu Apr 30 19:27:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestManagementResource_ServeSigningCertificate","6","TestManagementResource_ServeSigningCertificate","","Thu Apr 30 19:27:59 UTC 2026","passed","Thu Apr 30 19:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Apr 30 19:27:15 UTC 2026","passed","Thu Apr 30 19:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","213","passes item props to Header and Content","<DetailsAccordion />","Thu Apr 30 19:29:47 UTC 2026","passed","Thu Apr 30 19:29:47 UTC 2026","","","",""
"","157","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Apr 30 19:29:27 UTC 2026","passed","Thu Apr 30 19:29:27 UTC 2026","","","",""
